t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
446750 -4664923 -2707 379469466 220212 453343680 -58995429
446800 -4664923 -2708 379469414 220283 453375124 -59028051
446850 -4664922 -2709 379469362 220353 453406562 -59060681
446900 -4664921 -2710 379469310 220423 453437993 -59093318
446950 -4664921 -2711 379469258 220494 453469418 -59125964
447000 -4664920 -2711 379469206 220564 453500836 -59158617
447050 -4664920 -2712 379469154 220635 453532248 -59191279
447100 -4664919 -2713 379469102 220705 453563654 -59223948
447150 -4664918 -2714 379469050 220776 453595054 -59256626
447200 -4664918 -2715 379468998 220846 453626447 -59289311
447250 -4664917 -2716 379468946 220917 453657833 -59322005
447300 -4664916 -2717 379468894 220987 453689214 -59354706
447350 -4664916 -2718 379468842 221058 453720588 -59387415
447400 -4664915 -2718 379468790 221129 453751956 -59420132
447450 -4664914 -2719 379468738 221199 453783317 -59452858
447500 -4664914 -2720 379468685 221270 453814672 -59485591
447550 -4664913 -2721 379468633 221340 453846021 -59518332
447600 -4664912 -2722 379468581 221411 453877363 -59551081
447650 -4664912 -2723 379468529 221482 453908699 -59583838
447700 -4664911 -2724 379468477 221552 453940029 -59616603
447750 -4664911 -2724 379468425 221623 453971352 -59649376
447800 -4664910 -2725 379468373 221694 454002669 -59682157
447850 -4664909 -2726 379468321 221764 454033980 -59714946
447900 -4664909 -2727 379468269 221835 454065284 -59747743
447950 -4664908 -2728 379468217 221906 454096582 -59780548
448000 -4664907 -2729 379468164 221976 454127874 -59813361
448050 -4664907 -2730 379468112 222047 454159159 -59846181
448100 -4664906 -2731 379468060 222118 454190438 -59879010
448150 -4664905 -2731 379468008 222189 454221711 -59911847
448200 -4664905 -2732 379467956 222260 454252977 -59944691
448250 -4664904 -2733 379467904 222330 454284237 -59977544
448300 -4664903 -2734 379467852 222401 454315491 -60010405
448350 -4664903 -2735 379467800 222472 454346738 -60043273
448400 -4664902 -2736 379467747 222543 454377979 -60076150
448450 -4664902 -2737 379467695 222614 454409213 -60109034
448500 -4664901 -2738 379467643 222685 454440442 -60141926
448550 -4664900 -2738 379467591 222756 454471663 -60174827
448600 -4664900 -2739 379467539 222826 454502879 -60207735
448650 -4664899 -2740 379467487 222897 454534088 -60240651
448700 -4664898 -2741 379467435 222968 454565291 -60273575
448750 -4664898 -2742 379467382 223039 454596488 -60306507
448800 -4664897 -2743 379467330 223110 454627678 -60339447
448850 -4664896 -2744 379467278 223181 454658862 -60372395
448900 -4664896 -2745 379467226 223252 454690039 -60405351
448950 -4664895 -2745 379467174 223323 454721210 -60438315
449000 -4664895 -2746 379467122 223394 454752375 -60471287
449050 -4664894 -2747 379467069 223465 454783534 -60504267
449100 -4664893 -2748 379467017 223536 454814686 -60537255
449150 -4664893 -2749 379466965 223607 454845832 -60570250
449200 -4664892 -2750 379466913 223678 454876971 -60603254
449250 -4664891 -2751 379466861 223749 454908104 -60636265
449300 -4664891 -2751 379466809 223821 454939231 -60669285
449350 -4664890 -2752 379466756 223892 454970351 -60702312
449400 -4664889 -2753 379466704 223963 455001466 -60735348
449450 -4664889 -2754 379466652 224034 455032573 -60768391
449500 -4664888 -2755 379466600 224105 455063675 -60801442
449550 -4664887 -2756 379466548 224176 455094770 -60834502
449600 -4664887 -2757 379466495 224247 455125859 -60867569
449650 -4664886 -2758 379466443 224319 455156941 -60900644
449700 -4664886 -2758 379466391 224390 455188017 -60933727
449750 -4664885 -2759 379466339 224461 455219087 -60966818
449800 -4664884 -2760 379466287 224532 455250151 -60999917
449850 -4664884 -2761 379466234 224604 455281208 -61033023
449900 -4664883 -2762 379466182 224675 455312258 -61066138
449950 -4664882 -2763 379466130 224746 455343303 -61099261
450000 -4664882 -2764 379466078 224817 455374341 -61132392
450050 -4664881 -2765 379466025 224889 455405373 -61165530
450100 -4664880 -2765 379465973 224960 455436398 -61198677
450150 -4664880 -2766 379465921 225031 455467417 -61231831
450200 -4664879 -2767 379465869 225103 455498430 -61264994
450250 -4664878 -2768 379465817 225174 455529436 -61298164
450300 -4664878 -2769 379465764 225245 455560437 -61331342
450350 -4664877 -2770 379465712 225317 455591430 -61364528
450400 -4664877 -2771 379465660 225388 455622418 -61397722
450450 -4664876 -2772 379465608 225460 455653399 -61430924
450500 -4664875 -2773 379465555 225531 455684374 -61464134
450550 -4664875 -2773 379465503 225602 455715342 -61497352
450600 -4664874 -2774 379465451 225674 455746304 -61530578
450650 -4664873 -2775 379465399 225745 455777260 -61563812
450700 -4664873 -2776 379465346 225817 455808209 -61597053
450750 -4664872 -2777 379465294 225888 455839152 -61630303
450800 -4664871 -2778 379465242 225960 455870089 -61663560
450850 -4664871 -2779 379465189 226031 455901020 -61696826
450900 -4664870 -2780 379465137 226103 455931944 -61730099
450950 -4664869 -2780 379465085 226175 455962861 -61763381
451000 -4664869 -2781 379465033 226246 455993773 -61796670
451050 -4664868 -2782 379464980 226318 456024678 -61829967
451100 -4664868 -2783 379464928 226389 456055577 -61863272
451150 -4664867 -2784 379464876 226461 456086469 -61896585
451200 -4664866 -2785 379464824 226533 456117355 -61929906
451250 -4664866 -2786 379464771 226604 456148235 -61963235
451300 -4664865 -2787 379464719 226676 456179108 -61996571
451350 -4664864 -2787 379464667 226748 456209976 -62029916
451400 -4664864 -2788 379464614 226819 456240836 -62063268
451450 -4664863 -2789 379464562 226891 456271691 -62096629
451500 -4664862 -2790 379464510 226963 456302539 -62129997
451550 -4664862 -2791 379464457 227034 456333381 -62163374
451600 -4664861 -2792 379464405 227106 456364216 -62196758
451650 -4664860 -2793 379464353 227178 456395045 -62230150
451700 -4664860 -2794 379464300 227250 456425868 -62263550
451750 -4664859 -2795 379464248 227321 456456685 -62296958
451800 -4664859 -2795 379464196 227393 456487495 -62330374
451850 -4664858 -2796 379464144 227465 456518298 -62363798
451900 -4664857 -2797 379464091 227537 456549096 -62397229
451950 -4664857 -2798 379464039 227609 456579887 -62430669
452000 -4664856 -2799 379463987 227680 456610672 -62464116
452050 -4664855 -2800 379463934 227752 456641450 -62497572
452100 -4664855 -2801 379463882 227824 456672223 -62531035
452150 -4664854 -2802 379463830 227896 456702988 -62564506
452200 -4664853 -2802 379463777 227968 456733748 -62597986
452250 -4664853 -2803 379463725 228040 456764501 -62631473
452300 -4664852 -2804 379463672 228112 456795248 -62664968
452350 -4664851 -2805 379463620 228184 456825988 -62698470
452400 -4664851 -2806 379463568 228256 456856722 -62731981
452450 -4664850 -2807 379463515 228328 456887450 -62765500
452500 -4664850 -2808 379463463 228400 456918172 -62799026
452550 -4664849 -2809 379463411 228472 456948887 -62832561
452600 -4664848 -2810 379463358 228544 456979596 -62866103
452650 -4664848 -2810 379463306 228616 457010298 -62899654
452700 -4664847 -2811 379463254 228688 457040995 -62933212
452750 -4664846 -2812 379463201 228760 457071684 -62966778
452800 -4664846 -2813 379463149 228832 457102368 -63000352
452850 -4664845 -2814 379463096 228904 457133045 -63033934
452900 -4664844 -2815 379463044 228976 457163716 -63067523
452950 -4664844 -2816 379462992 229048 457194381 -63101121
453000 -4664843 -2817 379462939 229120 457225039 -63134727
453050 -4664842 -2818 379462887 229193 457255691 -63168340
453100 -4664842 -2818 379462835 229265 457286336 -63201962
453150 -4664841 -2819 379462782 229337 457316976 -63235591
453200 -4664841 -2820 379462730 229409 457347608 -63269228
453250 -4664840 -2821 379462677 229481 457378235 -63302873
453300 -4664839 -2822 379462625 229553 457408855 -63336526
453350 -4664839 -2823 379462573 229626 457439469 -63370187
453400 -4664838 -2824 379462520 229698 457470077 -63403855
453450 -4664837 -2825 379462468 229770 457500678 -63437532
453500 -4664837 -2826 379462415 229842 457531273 -63471217
453550 -4664836 -2826 379462363 229915 457561862 -63504909
453600 -4664835 -2827 379462311 229987 457592444 -63538609
453650 -4664835 -2828 379462258 230059 457623020 -63572317
453700 -4664834 -2829 379462206 230132 457653589 -63606033
453750 -4664833 -2830 379462153 230204 457684153 -63639757
453800 -4664833 -2831 379462101 230276 457714710 -63673489
453850 -4664832 -2832 379462048 230349 457745260 -63707229
453900 -4664832 -2833 379461996 230421 457775805 -63740976
453950 -4664831 -2834 379461944 230493 457806343 -63774732
454000 -4664830 -2834 379461891 230566 457836874 -63808495
454050 -4664830 -2835 379461839 230638 457867400 -63842267
454100 -4664829 -2836 379461786 230711 457897919 -63876046
454150 -4664828 -2837 379461734 230783 457928431 -63909833
454200 -4664828 -2838 379461681 230856 457958938 -63943628
454250 -4664827 -2839 379461629 230928 457989438 -63977430
454300 -4664826 -2840 379461576 231001 458019931 -64011241
454350 -4664826 -2841 379461524 231073 458050419 -64045059
454400 -4664825 -2842 379461471 231146 458080900 -64078886
454450 -4664824 -2842 379461419 231218 458111374 -64112720
454500 -4664824 -2843 379461367 231291 458141843 -64146562
454550 -4664823 -2844 379461314 231363 458172305 -64180412
454600 -4664822 -2845 379461262 231436 458202761 -64214270
454650 -4664822 -2846 379461209 231508 458233210 -64248136
454700 -4664821 -2847 379461157 231581 458263653 -64282010
454750 -4664821 -2848 379461104 231654 458294090 -64315891
454800 -4664820 -2849 379461052 231726 458324520 -64349781
454850 -4664819 -2850 379460999 231799 458354944 -64383678
454900 -4664819 -2850 379460947 231872 458385362 -64417583
454950 -4664818 -2851 379460894 231944 458415773 -64451496
455000 -4664817 -2852 379460842 232017 458446179 -64485417
455050 -4664817 -2853 379460789 232090 458476577 -64519346
455100 -4664816 -2854 379460737 232162 458506970 -64553282
455150 -4664815 -2855 379460684 232235 458537356 -64587227
455200 -4664815 -2856 379460632 232308 458567736 -64621179
455250 -4664814 -2857 379460579 232381 458598109 -64655139
455300 -4664813 -2858 379460527 232453 458628476 -64689108
455350 -4664813 -2859 379460474 232526 458658837 -64723083
455400 -4664812 -2859 379460422 232599 458689192 -64757067
455450 -4664812 -2860 379460369 232672 458719540 -64791059
455500 -4664811 -2861 379460317 232745 458749882 -64825059
455550 -4664810 -2862 379460264 232817 458780217 -64859066
455600 -4664810 -2863 379460212 232890 458810546 -64893081
455650 -4664809 -2864 379460159 232963 458840869 -64927104
455700 -4664808 -2865 379460107 233036 458871186 -64961135
455750 -4664808 -2866 379460054 233109 458901496 -64995174
455800 -4664807 -2867 379460002 233182 458931800 -65029221
455850 -4664806 -2867 379459949 233255 458962097 -65063275
455900 -4664806 -2868 379459896 233328 458992388 -65097338
455950 -4664805 -2869 379459844 233401 459022673 -65131408
456000 -4664804 -2870 379459791 233474 459052952 -65165486
456050 -4664804 -2871 379459739 233547 459083224 -65199572
456100 -4664803 -2872 379459686 233620 459113490 -65233666
456150 -4664802 -2873 379459634 233693 459143750 -65267768
456200 -4664802 -2874 379459581 233766 459174003 -65301877
456250 -4664801 -2875 379459529 233839 459204250 -65335995
456300 -4664801 -2876 379459476 233912 459234490 -65370120
456350 -4664800 -2876 379459423 233985 459264725 -65404253
456400 -4664799 -2877 379459371 234058 459294953 -65438394
456450 -4664799 -2878 379459318 234131 459325174 -65472543
456500 -4664798 -2879 379459266 234204 459355389 -65506700
456550 -4664797 -2880 379459213 234277 459385598 -65540864
456600 -4664797 -2881 379459161 234350 459415801 -65575037
456650 -4664796 -2882 379459108 234423 459445997 -65609217
456700 -4664795 -2883 379459055 234497 459476187 -65643405
456750 -4664795 -2884 379459003 234570 459506371 -65677601
456800 -4664794 -2885 379458950 234643 459536548 -65711804
456850 -4664793 -2885 379458898 234716 459566719 -65746016
456900 -4664793 -2886 379458845 234789 459596884 -65780236
456950 -4664792 -2887 379458793 234863 459627042 -65814463
457000 -4664791 -2888 379458740 234936 459657194 -65848698
457050 -4664791 -2889 379458687 235009 459687340 -65882941
457100 -4664790 -2890 379458635 235082 459717479 -65917192
457150 -4664790 -2891 379458582 235156 459747612 -65951450
457200 -4664789 -2892 379458529 235229 459777739 -65985717
457250 -4664788 -2893 379458477 235302 459807859 -66019991
457300 -4664788 -2894 379458424 235376 459837973 -66054273
457350 -4664787 -2894 379458372 235449 459868081 -66088563
457400 -4664786 -2895 379458319 235522 459898182 -66122861
457450 -4664786 -2896 379458266 235596 459928277 -66157167
457500 -4664785 -2897 379458214 235669 459958366 -66191480
457550 -4664784 -2898 379458161 235742 459988449 -66225802
457600 -4664784 -2899 379458109 235816 460018525 -66260131
457650 -4664783 -2900 379458056 235889 460048594 -66294468
457700 -4664782 -2901 379458003 235963 460078658 -66328813
457750 -4664782 -2902 379457951 236036 460108715 -66363165
457800 -4664781 -2903 379457898 236110 460138766 -66397526
457850 -4664780 -2903 379457845 236183 460168810 -66431894
457900 -4664780 -2904 379457793 236257 460198848 -66466270
457950 -4664779 -2905 379457740 236330 460228880 -66500654
458000 -4664779 -2906 379457687 236404 460258905 -66535046
458050 -4664778 -2907 379457635 236477 460288924 -66569446
458100 -4664777 -2908 379457582 236551 460318937 -66603853
458150 -4664777 -2909 379457529 236624 460348944 -66638269
458200 -4664776 -2910 379457477 236698 460378944 -66672692
458250 -4664775 -2911 379457424 236772 460408938 -66707123
458300 -4664775 -2912 379457371 236845 460438925 -66741561
458350 -4664774 -2913 379457319 236919 460468906 -66776008
458400 -4664773 -2913 379457266 236992 460498881 -66810462
458450 -4664773 -2914 379457213 237066 460528849 -66844925
458500 -4664772 -2915 379457161 237140 460558812 -66879395
458550 -4664771 -2916 379457108 237213 460588767 -66913873
458600 -4664771 -2917 379457055 237287 460618717 -66948358
458650 -4664770 -2918 379457003 237361 460648660 -66982852
458700 -4664769 -2919 379456950 237435 460678597 -67017353
458750 -4664769 -2920 379456897 237508 460708527 -67051862
458800 -4664768 -2921 379456845 237582 460738451 -67086379
458850 -4664768 -2922 379456792 237656 460768369 -67120904
458900 -4664767 -2922 379456739 237730 460798281 -67155437
458950 -4664766 -2923 379456687 237803 460828186 -67189977
459000 -4664766 -2924 379456634 237877 460858085 -67224525
459050 -4664765 -2925 379456581 237951 460887977 -67259081
459100 -4664764 -2926 379456529 238025 460917863 -67293645
459150 -4664764 -2927 379456476 238099 460947743 -67328217
459200 -4664763 -2928 379456423 238173 460977617 -67362796
459250 -4664762 -2929 379456370 238246 461007484 -67397384
459300 -4664762 -2930 379456318 238320 461037345 -67431979
459350 -4664761 -2931 379456265 238394 461067199 -67466582
459400 -4664760 -2932 379456212 238468 461097048 -67501192
459450 -4664760 -2932 379456160 238542 461126889 -67535811
459500 -4664759 -2933 379456107 238616 461156725 -67570437
459550 -4664758 -2934 379456054 238690 461186554 -67605071
459600 -4664758 -2935 379456001 238764 461216377 -67639713
459650 -4664757 -2936 379455949 238838 461246194 -67674363
459700 -4664757 -2937 379455896 238912 461276004 -67709021
459750 -4664756 -2938 379455843 238986 461305808 -67743686
459800 -4664755 -2939 379455790 239060 461335605 -67778359
459850 -4664755 -2940 379455738 239134 461365396 -67813040
459900 -4664754 -2941 379455685 239208 461395181 -67847729
459950 -4664753 -2942 379455632 239282 461424960 -67882425
