t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
505050 -4664157 -3834 379407130 311888 514046934 -76314270
505100 -4664156 -3835 379407075 311975 514081072 -76351838
505150 -4664156 -3836 379407020 312062 514115204 -76389417
505200 -4664155 -3837 379406966 312149 514149332 -76427005
505250 -4664154 -3838 379406911 312236 514183454 -76464602
505300 -4664154 -3839 379406856 312323 514217572 -76502210
505350 -4664153 -3841 379406802 312410 514251685 -76539827
505400 -4664152 -3842 379406747 312497 514285793 -76577454
505450 -4664152 -3843 379406692 312584 514319896 -76615090
505500 -4664151 -3844 379406638 312671 514353994 -76652736
505550 -4664150 -3845 379406583 312758 514388087 -76690392
505600 -4664150 -3846 379406528 312846 514422175 -76728057
505650 -4664149 -3847 379406474 312933 514456259 -76765732
505700 -4664148 -3848 379406419 313020 514490337 -76803417
505750 -4664148 -3849 379406364 313107 514524410 -76841111
505800 -4664147 -3850 379406309 313194 514558479 -76878815
505850 -4664146 -3851 379406255 313281 514592542 -76916529
505900 -4664146 -3852 379406200 313369 514626601 -76954252
505950 -4664145 -3853 379406145 313456 514660655 -76991985
506000 -4664144 -3854 379406091 313543 514694703 -77029728
506050 -4664144 -3856 379406036 313630 514728747 -77067480
506100 -4664143 -3857 379405981 313718 514762786 -77105242
506150 -4664142 -3858 379405927 313805 514796820 -77143014
506200 -4664142 -3859 379405872 313892 514830849 -77180795
506250 -4664141 -3860 379405817 313980 514864873 -77218586
506300 -4664140 -3861 379405762 314067 514898892 -77256387
506350 -4664140 -3862 379405708 314154 514932906 -77294197
506400 -4664139 -3863 379405653 314242 514966916 -77332017
506450 -4664138 -3864 379405598 314329 515000920 -77369846
506500 -4664138 -3865 379405544 314416 515034919 -77407685
506550 -4664137 -3866 379405489 314504 515068913 -77445534
506600 -4664136 -3867 379405434 314591 515102903 -77483393
506650 -4664136 -3868 379405379 314679 515136887 -77521261
506700 -4664135 -3870 379405325 314766 515170867 -77559138
506750 -4664134 -3871 379405270 314854 515204841 -77597026
506800 -4664133 -3872 379405215 314941 515238811 -77634923
506850 -4664133 -3873 379405161 315029 515272776 -77672830
506900 -4664132 -3874 379405106 315116 515306735 -77710746
506950 -4664131 -3875 379405051 315204 515340690 -77748672
507000 -4664131 -3876 379404996 315291 515374640 -77786608
507050 -4664130 -3877 379404942 315379 515408585 -77824553
507100 -4664129 -3878 379404887 315466 515442524 -77862508
507150 -4664129 -3879 379404832 315554 515476459 -77900472
507200 -4664128 -3880 379404777 315642 515510389 -77938446
507250 -4664127 -3881 379404723 315729 515544314 -77976430
507300 -4664127 -3882 379404668 315817 515578234 -78014424
507350 -4664126 -3884 379404613 315904 515612149 -78052427
507400 -4664125 -3885 379404558 315992 515646059 -78090440
507450 -4664125 -3886 379404504 316080 515679964 -78128462
507500 -4664124 -3887 379404449 316168 515713864 -78166494
507550 -4664123 -3888 379404394 316255 515747760 -78204536
507600 -4664123 -3889 379404340 316343 515781650 -78242587
507650 -4664122 -3890 379404285 316431 515815535 -78280648
507700 -4664121 -3891 379404230 316518 515849415 -78318718
507750 -4664121 -3892 379404175 316606 515883290 -78356798
507800 -4664120 -3893 379404120 316694 515917161 -78394888
507850 -4664119 -3894 379404066 316782 515951026 -78432988
507900 -4664119 -3895 379404011 316870 515984886 -78471097
507950 -4664118 -3896 379403956 316957 516018742 -78509215
508000 -4664117 -3898 379403901 317045 516052592 -78547344
508050 -4664117 -3899 379403847 317133 516086437 -78585482
508100 -4664116 -3900 379403792 317221 516120278 -78623629
508150 -4664115 -3901 379403737 317309 516154113 -78661786
508200 -4664115 -3902 379403682 317397 516187943 -78699953
508250 -4664114 -3903 379403628 317485 516221769 -78738130
508300 -4664113 -3904 379403573 317573 516255589 -78776316
508350 -4664113 -3905 379403518 317660 516289405 -78814511
508400 -4664112 -3906 379403463 317748 516323215 -78852717
508450 -4664111 -3907 379403409 317836 516357021 -78890932
508500 -4664111 -3908 379403354 317924 516390821 -78929156
508550 -4664110 -3909 379403299 318012 516424617 -78967391
508600 -4664109 -3910 379403244 318100 516458407 -79005634
508650 -4664109 -3912 379403189 318188 516492193 -79043888
508700 -4664108 -3913 379403135 318276 516525973 -79082151
508750 -4664107 -3914 379403080 318365 516559749 -79120423
508800 -4664107 -3915 379403025 318453 516593519 -79158706
508850 -4664106 -3916 379402970 318541 516627285 -79196998
508900 -4664105 -3917 379402915 318629 516661045 -79235299
508950 -4664105 -3918 379402861 318717 516694800 -79273610
509000 -4664104 -3919 379402806 318805 516728551 -79311931
509050 -4664103 -3920 379402751 318893 516762296 -79350261
509100 -4664103 -3921 379402696 318981 516796037 -79388601
509150 -4664102 -3922 379402641 319069 516829772 -79426951
509200 -4664101 -3923 379402587 319158 516863503 -79465310
509250 -4664100 -3925 379402532 319246 516897228 -79503679
509300 -4664100 -3926 379402477 319334 516930949 -79542057
509350 -4664099 -3927 379402422 319422 516964664 -79580445
509400 -4664098 -3928 379402367 319511 516998375 -79618843
509450 -4664098 -3929 379402313 319599 517032080 -79657250
509500 -4664097 -3930 379402258 319687 517065780 -79695667
509550 -4664096 -3931 379402203 319775 517099476 -79734094
509600 -4664096 -3932 379402148 319864 517133166 -79772530
509650 -4664095 -3933 379402093 319952 517166851 -79810975
509700 -4664094 -3934 379402039 320040 517200532 -79849431
509750 -4664094 -3935 379401984 320129 517234207 -79887896
509800 -4664093 -3937 379401929 320217 517267877 -79926370
509850 -4664092 -3938 379401874 320305 517301542 -79964854
509900 -4664092 -3939 379401819 320394 517335203 -80003348
509950 -4664091 -3940 379401764 320482 517368858 -80041851
510000 -4664090 -3941 379401710 320571 517402508 -80080364
510050 -4664090 -3942 379401655 320659 517436153 -80118887
510100 -4664089 -3943 379401600 320747 517469793 -80157419
510150 -4664088 -3944 379401545 320836 517503428 -80195960
510200 -4664088 -3945 379401490 320924 517537058 -80234512
510250 -4664087 -3946 379401435 321013 517570683 -80273073
510300 -4664086 -3947 379401381 321101 517604303 -80311643
510350 -4664086 -3948 379401326 321190 517637918 -80350223
510400 -4664085 -3950 379401271 321278 517671528 -80388813
510450 -4664084 -3951 379401216 321367 517705133 -80427412
510500 -4664084 -3952 379401161 321456 517738733 -80466021
510550 -4664083 -3953 379401106 321544 517772328 -80504639
510600 -4664082 -3954 379401052 321633 517805917 -80543267
510650 -4664082 -3955 379400997 321721 517839502 -80581905
510700 -4664081 -3956 379400942 321810 517873082 -80620552
510750 -4664080 -3957 379400887 321899 517906656 -80659209
510800 -4664080 -3958 379400832 321987 517940226 -80697876
510850 -4664079 -3959 379400777 322076 517973791 -80736552
510900 -4664078 -3960 379400722 322165 518007350 -80775237
510950 -4664078 -3962 379400668 322253 518040905 -80813932
511000 -4664077 -3963 379400613 322342 518074454 -80852637
511050 -4664076 -3964 379400558 322431 518107998 -80891352
511100 -4664076 -3965 379400503 322520 518141538 -80930075
511150 -4664075 -3966 379400448 322608 518175072 -80968809
511200 -4664074 -3967 379400393 322697 518208601 -81007552
511250 -4664074 -3968 379400338 322786 518242125 -81046305
511300 -4664073 -3969 379400283 322875 518275644 -81085067
511350 -4664072 -3970 379400229 322963 518309158 -81123839
511400 -4664072 -3971 379400174 323052 518342667 -81162620
511450 -4664071 -3972 379400119 323141 518376171 -81201411
511500 -4664070 -3974 379400064 323230 518409670 -81240212
511550 -4664069 -3975 379400009 323319 518443164 -81279022
511600 -4664069 -3976 379399954 323408 518476652 -81317842
511650 -4664068 -3977 379399899 323497 518510136 -81356671
511700 -4664067 -3978 379399844 323586 518543615 -81395510
511750 -4664067 -3979 379399790 323674 518577088 -81434359
511800 -4664066 -3980 379399735 323763 518610557 -81473217
511850 -4664065 -3981 379399680 323852 518644020 -81512085
511900 -4664065 -3982 379399625 323941 518677478 -81550962
511950 -4664064 -3983 379399570 324030 518710932 -81589849
512000 -4664063 -3984 379399515 324119 518744380 -81628745
512050 -4664063 -3986 379399460 324208 518777823 -81667651
512100 -4664062 -3987 379399405 324297 518811261 -81706566
512150 -4664061 -3988 379399350 324386 518844694 -81745491
512200 -4664061 -3989 379399296 324475 518878122 -81784426
512250 -4664060 -3990 379399241 324565 518911545 -81823370
512300 -4664059 -3991 379399186 324654 518944962 -81862324
512350 -4664059 -3992 379399131 324743 518978375 -81901288
512400 -4664058 -3993 379399076 324832 519011782 -81940260
512450 -4664057 -3994 379399021 324921 519045185 -81979243
512500 -4664057 -3995 379398966 325010 519078582 -82018235
512550 -4664056 -3997 379398911 325099 519111975 -82057237
512600 -4664055 -3998 379398856 325188 519145362 -82096248
512650 -4664055 -3999 379398801 325278 519178744 -82135269
512700 -4664054 -4000 379398746 325367 519212121 -82174299
512750 -4664053 -4001 379398692 325456 519245493 -82213339
512800 -4664053 -4002 379398637 325545 519278860 -82252388
512850 -4664052 -4003 379398582 325635 519312222 -82291447
512900 -4664051 -4004 379398527 325724 519345578 -82330516
512950 -4664051 -4005 379398472 325813 519378930 -82369594
513000 -4664050 -4006 379398417 325902 519412277 -82408682
513050 -4664049 -4008 379398362 325992 519445618 -82447779
513100 -4664049 -4009 379398307 326081 519478954 -82486886
513150 -4664048 -4010 379398252 326170 519512285 -82526002
513200 -4664047 -4011 379398197 326260 519545612 -82565128
513250 -4664047 -4012 379398142 326349 519578933 -82604263
513300 -4664046 -4013 379398087 326439 519612248 -82643409
513350 -4664045 -4014 379398032 326528 519645559 -82682563
513400 -4664045 -4015 379397978 326617 519678865 -82721727
513450 -4664044 -4016 379397923 326707 519712166 -82760901
513500 -4664043 -4017 379397868 326796 519745461 -82800084
513550 -4664042 -4018 379397813 326886 519778751 -82839277
513600 -4664042 -4020 379397758 326975 519812037 -82878479
513650 -4664041 -4021 379397703 327065 519845317 -82917691
513700 -4664040 -4022 379397648 327154 519878592 -82956913
513750 -4664040 -4023 379397593 327244 519911862 -82996144
513800 -4664039 -4024 379397538 327333 519945127 -83035384
513850 -4664038 -4025 379397483 327423 519978386 -83074634
513900 -4664038 -4026 379397428 327512 520011641 -83113894
513950 -4664037 -4027 379397373 327602 520044891 -83153163
514000 -4664036 -4028 379397318 327691 520078135 -83192442
514050 -4664036 -4030 379397263 327781 520111374 -83231730
514100 -4664035 -4031 379397208 327871 520144608 -83271028
514150 -4664034 -4032 379397153 327960 520177837 -83310335
514200 -4664034 -4033 379397098 328050 520211061 -83349652
514250 -4664033 -4034 379397043 328140 520244280 -83388979
514300 -4664032 -4035 379396988 328229 520277494 -83428315
514350 -4664032 -4036 379396933 328319 520310702 -83467660
514400 -4664031 -4037 379396879 328409 520343906 -83507015
514450 -4664030 -4038 379396824 328498 520377104 -83546380
514500 -4664030 -4039 379396769 328588 520410297 -83585754
514550 -4664029 -4041 379396714 328678 520443485 -83625138
514600 -4664028 -4042 379396659 328768 520476668 -83664531
514650 -4664028 -4043 379396604 328857 520509846 -83703934
514700 -4664027 -4044 379396549 328947 520543018 -83743346
514750 -4664026 -4045 379396494 329037 520576186 -83782768
514800 -4664026 -4046 379396439 329127 520609348 -83822199
514850 -4664025 -4047 379396384 329217 520642505 -83861640
514900 -4664024 -4048 379396329 329306 520675657 -83901090
514950 -4664024 -4049 379396274 329396 520708804 -83940550
515000 -4664023 -4050 379396219 329486 520741946 -83980020
515050 -4664022 -4052 379396164 329576 520775083 -84019499
515100 -4664022 -4053 379396109 329666 520808214 -84058987
515150 -4664021 -4054 379396054 329756 520841340 -84098485
515200 -4664020 -4055 379395999 329846 520874462 -84137993
515250 -4664020 -4056 379395944 329936 520907578 -84177510
515300 -4664019 -4057 379395889 330026 520940689 -84217037
515350 -4664018 -4058 379395834 330116 520973794 -84256573
515400 -4664017 -4059 379395779 330206 521006895 -84296119
515450 -4664017 -4060 379395724 330296 521039990 -84335674
515500 -4664016 -4062 379395669 330386 521073081 -84375239
515550 -4664015 -4063 379395614 330476 521106166 -84414813
515600 -4664015 -4064 379395559 330566 521139246 -84454397
515650 -4664014 -4065 379395504 330656 521172321 -84493990
515700 -4664013 -4066 379395449 330746 521205390 -84533593
515750 -4664013 -4067 379395394 330836 521238455 -84573205
515800 -4664012 -4068 379395339 330926 521271514 -84612827
515850 -4664011 -4069 379395284 331016 521304569 -84652458
515900 -4664011 -4070 379395229 331107 521337618 -84692099
515950 -4664010 -4071 379395174 331197 521370662 -84731750
516000 -4664009 -4073 379395119 331287 521403700 -84771410
516050 -4664009 -4074 379395064 331377 521436734 -84811079
516100 -4664008 -4075 379395009 331467 521469762 -84850758
516150 -4664007 -4076 379394954 331557 521502785 -84890447
516200 -4664007 -4077 379394899 331648 521535804 -84930145
516250 -4664006 -4078 379394844 331738 521568816 -84969852
516300 -4664005 -4079 379394789 331828 521601824 -85009569
516350 -4664005 -4080 379394734 331918 521634827 -85049296
516400 -4664004 -4081 379394679 332009 521667824 -85089032
516450 -4664003 -4083 379394624 332099 521700816 -85128777
516500 -4664003 -4084 379394569 332189 521733803 -85168533
516550 -4664002 -4085 379394514 332280 521766785 -85208297
516600 -4664001 -4086 379394459 332370 521799762 -85248071
516650 -4664001 -4087 379394404 332460 521832733 -85287855
516700 -4664000 -4088 379394348 332551 521865700 -85327648
516750 -4663999 -4089 379394293 332641 521898661 -85367451
516800 -4663999 -4090 379394238 332732 521931617 -85407263
516850 -4663998 -4091 379394183 332822 521964568 -85447084
516900 -4663997 -4093 379394128 332912 521997513 -85486915
516950 -4663997 -4094 379394073 333003 522030454 -85526756
517000 -4663996 -4095 379394018 333093 522063389 -85566606
517050 -4663995 -4096 379393963 333184 522096319 -85606466
517100 -4663994 -4097 379393908 333274 522129244 -85646335
517150 -4663994 -4098 379393853 333365 522162163 -85686214
517200 -4663993 -4099 379393798 333455 522195078 -85726102
517250 -4663992 -4100 379393743 333546 522227987 -85765999
517300 -4663992 -4101 379393688 333636 522260891 -85805906
517350 -4663991 -4103 379393633 333727 522293790 -85845823
517400 -4663990 -4104 379393578 333818 522326684 -85885749
517450 -4663990 -4105 379393523 333908 522359572 -85925685
517500 -4663989 -4106 379393468 333999 522392455 -85965630
517550 -4663988 -4107 379393413 334089 522425333 -86005585
517600 -4663988 -4108 379393358 334180 522458206 -86045549
517650 -4663987 -4109 379393303 334271 522491074 -86085522
517700 -4663986 -4110 379393248 334361 522523937 -86125505
517750 -4663986 -4112 379393192 334452 522556794 -86165498
517800 -4663985 -4113 379393137 334543 522589646 -86205500
517850 -4663984 -4114 379393082 334634 522622493 -86245512
517900 -4663984 -4115 379393027 334724 522655334 -86285533
517950 -4663983 -4116 379392972 334815 522688171 -86325563
518000 -4663982 -4117 379392917 334906 522721002 -86365603
518050 -4663982 -4118 379392862 334997 522753828 -86405653
518100 -4663981 -4119 379392807 335087 522786649 -86445712
518150 -4663980 -4120 379392752 335178 522819465 -86485780
518200 -4663980 -4122 379392697 335269 522852275 -86525858
518250 -4663979 -4123 379392642 335360 522885080 -86565946
