t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
444700 -4664950 -2672 379471598 217338 407613407 -135453419
444750 -4664949 -2673 379471546 217407 407595542 -135505338
444800 -4664948 -2674 379471494 217477 407577665 -135557252
444850 -4664948 -2674 379471442 217547 407559776 -135609162
444900 -4664947 -2675 379471390 217617 407541876 -135661068
444950 -4664946 -2676 379471338 217687 407523963 -135712968
445000 -4664946 -2677 379471286 217757 407506039 -135764864
445050 -4664945 -2678 379471234 217827 407488104 -135816756
445100 -4664944 -2679 379471182 217897 407470156 -135868643
445150 -4664944 -2680 379471130 217967 407452197 -135920525
445200 -4664943 -2680 379471079 218037 407434226 -135972402
445250 -4664943 -2681 379471027 218106 407416243 -136024275
445300 -4664942 -2682 379470975 218176 407398249 -136076143
445350 -4664941 -2683 379470923 218246 407380243 -136128007
445400 -4664941 -2684 379470871 218317 407362225 -136179865
445450 -4664940 -2685 379470819 218387 407344195 -136231720
445500 -4664939 -2686 379470767 218457 407326154 -136283569
445550 -4664939 -2686 379470715 218527 407308100 -136335414
445600 -4664938 -2687 379470663 218597 407290036 -136387254
445650 -4664937 -2688 379470611 218667 407271959 -136439089
445700 -4664937 -2689 379470559 218737 407253871 -136490920
445750 -4664936 -2690 379470507 218807 407235771 -136542746
445800 -4664935 -2691 379470455 218877 407217659 -136594568
445850 -4664935 -2692 379470403 218947 407199535 -136646384
445900 -4664934 -2692 379470351 219017 407181400 -136698197
445950 -4664934 -2693 379470299 219088 407163253 -136750004
446000 -4664933 -2694 379470247 219158 407145094 -136801807
446050 -4664932 -2695 379470195 219228 407126924 -136853604
446100 -4664932 -2696 379470143 219298 407108742 -136905398
446150 -4664931 -2697 379470091 219368 407090548 -136957186
446200 -4664930 -2698 379470039 219439 407072342 -137008970
446250 -4664930 -2698 379469987 219509 407054125 -137060749
446300 -4664929 -2699 379469935 219579 407035896 -137112524
446350 -4664928 -2700 379469883 219649 407017655 -137164294
446400 -4664928 -2701 379469831 219720 406999403 -137216059
446450 -4664927 -2702 379469779 219790 406981139 -137267819
446500 -4664927 -2703 379469727 219860 406962863 -137319575
446550 -4664926 -2704 379469675 219931 406944575 -137371325
446600 -4664925 -2705 379469623 220001 406926276 -137423072
446650 -4664925 -2705 379469571 220071 406907965 -137474813
446700 -4664924 -2706 379469519 220142 406889642 -137526550
446750 -4664923 -2707 379469466 220212 406871308 -137578282
446800 -4664923 -2708 379469414 220283 406852962 -137630009
446850 -4664922 -2709 379469362 220353 406834604 -137681732
446900 -4664921 -2710 379469310 220423 406816234 -137733449
446950 -4664921 -2711 379469258 220494 406797853 -137785162
447000 -4664920 -2711 379469206 220564 406779460 -137836871
447050 -4664920 -2712 379469154 220635 406761056 -137888574
447100 -4664919 -2713 379469102 220705 406742639 -137940273
447150 -4664918 -2714 379469050 220776 406724211 -137991967
447200 -4664918 -2715 379468998 220846 406705772 -138043656
447250 -4664917 -2716 379468946 220917 406687320 -138095341
447300 -4664916 -2717 379468894 220987 406668857 -138147021
447350 -4664916 -2718 379468842 221058 406650382 -138198696
447400 -4664915 -2718 379468790 221129 406631896 -138250366
447450 -4664914 -2719 379468738 221199 406613398 -138302032
447500 -4664914 -2720 379468685 221270 406594888 -138353692
447550 -4664913 -2721 379468633 221340 406576367 -138405348
447600 -4664912 -2722 379468581 221411 406557833 -138457000
447650 -4664912 -2723 379468529 221482 406539289 -138508646
447700 -4664911 -2724 379468477 221552 406520732 -138560288
447750 -4664911 -2724 379468425 221623 406502164 -138611925
447800 -4664910 -2725 379468373 221694 406483584 -138663557
447850 -4664909 -2726 379468321 221764 406464992 -138715184
447900 -4664909 -2727 379468269 221835 406446389 -138766807
447950 -4664908 -2728 379468217 221906 406427774 -138818424
448000 -4664907 -2729 379468164 221976 406409148 -138870037
448050 -4664907 -2730 379468112 222047 406390509 -138921645
448100 -4664906 -2731 379468060 222118 406371860 -138973249
448150 -4664905 -2731 379468008 222189 406353198 -139024847
448200 -4664905 -2732 379467956 222260 406334525 -139076441
448250 -4664904 -2733 379467904 222330 406315840 -139128030
448300 -4664903 -2734 379467852 222401 406297143 -139179614
448350 -4664903 -2735 379467800 222472 406278435 -139231194
448400 -4664902 -2736 379467747 222543 406259715 -139282768
448450 -4664902 -2737 379467695 222614 406240984 -139334338
448500 -4664901 -2738 379467643 222685 406222240 -139385903
448550 -4664900 -2738 379467591 222756 406203486 -139437463
448600 -4664900 -2739 379467539 222826 406184719 -139489018
448650 -4664899 -2740 379467487 222897 406165941 -139540569
448700 -4664898 -2741 379467435 222968 406147151 -139592114
448750 -4664898 -2742 379467382 223039 406128350 -139643655
448800 -4664897 -2743 379467330 223110 406109537 -139695191
448850 -4664896 -2744 379467278 223181 406090712 -139746722
448900 -4664896 -2745 379467226 223252 406071875 -139798249
448950 -4664895 -2745 379467174 223323 406053027 -139849770
449000 -4664895 -2746 379467122 223394 406034168 -139901287
449050 -4664894 -2747 379467069 223465 406015296 -139952799
449100 -4664893 -2748 379467017 223536 405996413 -140004305
449150 -4664893 -2749 379466965 223607 405977519 -140055808
449200 -4664892 -2750 379466913 223678 405958612 -140107305
449250 -4664891 -2751 379466861 223749 405939694 -140158797
449300 -4664891 -2751 379466809 223821 405920765 -140210285
449350 -4664890 -2752 379466756 223892 405901824 -140261767
449400 -4664889 -2753 379466704 223963 405882871 -140313245
449450 -4664889 -2754 379466652 224034 405863907 -140364718
449500 -4664888 -2755 379466600 224105 405844930 -140416186
449550 -4664887 -2756 379466548 224176 405825943 -140467650
449600 -4664887 -2757 379466495 224247 405806943 -140519108
449650 -4664886 -2758 379466443 224319 405787933 -140570561
449700 -4664886 -2758 379466391 224390 405768910 -140622010
449750 -4664885 -2759 379466339 224461 405749876 -140673454
449800 -4664884 -2760 379466287 224532 405730830 -140724893
449850 -4664884 -2761 379466234 224604 405711773 -140776327
449900 -4664883 -2762 379466182 224675 405692703 -140827756
449950 -4664882 -2763 379466130 224746 405673623 -140879180
450000 -4664882 -2764 379466078 224817 405654530 -140930599
450050 -4664881 -2765 379466025 224889 405635427 -140982014
450100 -4664880 -2765 379465973 224960 405616311 -141033423
450150 -4664880 -2766 379465921 225031 405597184 -141084828
450200 -4664879 -2767 379465869 225103 405578045 -141136228
450250 -4664878 -2768 379465817 225174 405558895 -141187622
450300 -4664878 -2769 379465764 225245 405539733 -141239012
450350 -4664877 -2770 379465712 225317 405520559 -141290397
450400 -4664877 -2771 379465660 225388 405501374 -141341778
450450 -4664876 -2772 379465608 225460 405482177 -141393153
450500 -4664875 -2773 379465555 225531 405462969 -141444523
450550 -4664875 -2773 379465503 225602 405443749 -141495888
450600 -4664874 -2774 379465451 225674 405424517 -141547249
450650 -4664873 -2775 379465399 225745 405405274 -141598604
450700 -4664873 -2776 379465346 225817 405386019 -141649955
450750 -4664872 -2777 379465294 225888 405366753 -141701301
450800 -4664871 -2778 379465242 225960 405347475 -141752642
450850 -4664871 -2779 379465189 226031 405328185 -141803977
450900 -4664870 -2780 379465137 226103 405308884 -141855308
450950 -4664869 -2780 379465085 226175 405289571 -141906634
451000 -4664869 -2781 379465033 226246 405270247 -141957955
451050 -4664868 -2782 379464980 226318 405250911 -142009271
451100 -4664868 -2783 379464928 226389 405231564 -142060582
451150 -4664867 -2784 379464876 226461 405212204 -142111889
451200 -4664866 -2785 379464824 226533 405192834 -142163190
451250 -4664866 -2786 379464771 226604 405173451 -142214486
451300 -4664865 -2787 379464719 226676 405154058 -142265778
451350 -4664864 -2787 379464667 226748 405134652 -142317064
451400 -4664864 -2788 379464614 226819 405115235 -142368345
451450 -4664863 -2789 379464562 226891 405095806 -142419622
451500 -4664862 -2790 379464510 226963 405076366 -142470893
451550 -4664862 -2791 379464457 227034 405056914 -142522160
451600 -4664861 -2792 379464405 227106 405037451 -142573421
451650 -4664860 -2793 379464353 227178 405017976 -142624678
451700 -4664860 -2794 379464300 227250 404998490 -142675930
451750 -4664859 -2795 379464248 227321 404978992 -142727176
451800 -4664859 -2795 379464196 227393 404959482 -142778418
451850 -4664858 -2796 379464144 227465 404939961 -142829655
451900 -4664857 -2797 379464091 227537 404920428 -142880886
451950 -4664857 -2798 379464039 227609 404900884 -142932113
452000 -4664856 -2799 379463987 227680 404881328 -142983335
452050 -4664855 -2800 379463934 227752 404861760 -143034552
452100 -4664855 -2801 379463882 227824 404842181 -143085763
452150 -4664854 -2802 379463830 227896 404822591 -143136970
452200 -4664853 -2802 379463777 227968 404802989 -143188172
452250 -4664853 -2803 379463725 228040 404783375 -143239369
452300 -4664852 -2804 379463672 228112 404763750 -143290560
452350 -4664851 -2805 379463620 228184 404744113 -143341747
452400 -4664851 -2806 379463568 228256 404724465 -143392929
452450 -4664850 -2807 379463515 228328 404704805 -143444106
452500 -4664850 -2808 379463463 228400 404685133 -143495277
452550 -4664849 -2809 379463411 228472 404665450 -143546444
452600 -4664848 -2810 379463358 228544 404645756 -143597606
452650 -4664848 -2810 379463306 228616 404626050 -143648763
452700 -4664847 -2811 379463254 228688 404606332 -143699914
452750 -4664846 -2812 379463201 228760 404586603 -143751061
452800 -4664846 -2813 379463149 228832 404566862 -143802202
452850 -4664845 -2814 379463096 228904 404547110 -143853339
452900 -4664844 -2815 379463044 228976 404527346 -143904471
452950 -4664844 -2816 379462992 229048 404507571 -143955597
453000 -4664843 -2817 379462939 229120 404487784 -144006719
453050 -4664842 -2818 379462887 229193 404467985 -144057835
453100 -4664842 -2818 379462835 229265 404448175 -144108946
453150 -4664841 -2819 379462782 229337 404428354 -144160053
453200 -4664841 -2820 379462730 229409 404408521 -144211154
453250 -4664840 -2821 379462677 229481 404388676 -144262250
453300 -4664839 -2822 379462625 229553 404368820 -144313341
453350 -4664839 -2823 379462573 229626 404348953 -144364428
453400 -4664838 -2824 379462520 229698 404329074 -144415509
453450 -4664837 -2825 379462468 229770 404309183 -144466585
453500 -4664837 -2826 379462415 229842 404289281 -144517656
453550 -4664836 -2826 379462363 229915 404269367 -144568722
453600 -4664835 -2827 379462311 229987 404249442 -144619782
453650 -4664835 -2828 379462258 230059 404229505 -144670838
453700 -4664834 -2829 379462206 230132 404209557 -144721889
453750 -4664833 -2830 379462153 230204 404189597 -144772935
453800 -4664833 -2831 379462101 230276 404169626 -144823975
453850 -4664832 -2832 379462048 230349 404149643 -144875011
453900 -4664832 -2833 379461996 230421 404129649 -144926041
453950 -4664831 -2834 379461944 230493 404109643 -144977066
454000 -4664830 -2834 379461891 230566 404089626 -145028086
454050 -4664830 -2835 379461839 230638 404069597 -145079102
454100 -4664829 -2836 379461786 230711 404049556 -145130112
454150 -4664828 -2837 379461734 230783 404029505 -145181117
454200 -4664828 -2838 379461681 230856 404009441 -145232116
454250 -4664827 -2839 379461629 230928 403989366 -145283111
454300 -4664826 -2840 379461576 231001 403969280 -145334101
454350 -4664826 -2841 379461524 231073 403949182 -145385085
454400 -4664825 -2842 379461471 231146 403929073 -145436065
454450 -4664824 -2842 379461419 231218 403908952 -145487039
454500 -4664824 -2843 379461367 231291 403888820 -145538008
454550 -4664823 -2844 379461314 231363 403868676 -145588972
454600 -4664822 -2845 379461262 231436 403848520 -145639931
454650 -4664822 -2846 379461209 231508 403828353 -145690885
454700 -4664821 -2847 379461157 231581 403808175 -145741834
454750 -4664821 -2848 379461104 231654 403787985 -145792778
454800 -4664820 -2849 379461052 231726 403767784 -145843716
454850 -4664819 -2850 379460999 231799 403747571 -145894650
454900 -4664819 -2850 379460947 231872 403727347 -145945578
454950 -4664818 -2851 379460894 231944 403707111 -145996501
455000 -4664817 -2852 379460842 232017 403686864 -146047419
455050 -4664817 -2853 379460789 232090 403666605 -146098332
455100 -4664816 -2854 379460737 232162 403646335 -146149239
455150 -4664815 -2855 379460684 232235 403626053 -146200142
455200 -4664815 -2856 379460632 232308 403605760 -146251039
455250 -4664814 -2857 379460579 232381 403585456 -146301932
455300 -4664813 -2858 379460527 232453 403565139 -146352819
455350 -4664813 -2859 379460474 232526 403544812 -146403701
455400 -4664812 -2859 379460422 232599 403524473 -146454577
455450 -4664812 -2860 379460369 232672 403504122 -146505449
455500 -4664811 -2861 379460317 232745 403483760 -146556316
455550 -4664810 -2862 379460264 232817 403463387 -146607177
455600 -4664810 -2863 379460212 232890 403443002 -146658033
455650 -4664809 -2864 379460159 232963 403422605 -146708884
455700 -4664808 -2865 379460107 233036 403402198 -146759730
455750 -4664808 -2866 379460054 233109 403381778 -146810570
455800 -4664807 -2867 379460002 233182 403361347 -146861406
455850 -4664806 -2867 379459949 233255 403340905 -146912236
455900 -4664806 -2868 379459896 233328 403320452 -146963061
455950 -4664805 -2869 379459844 233401 403299986 -147013881
456000 -4664804 -2870 379459791 233474 403279510 -147064696
456050 -4664804 -2871 379459739 233547 403259022 -147115506
456100 -4664803 -2872 379459686 233620 403238522 -147166310
456150 -4664802 -2873 379459634 233693 403218011 -147217109
456200 -4664802 -2874 379459581 233766 403197489 -147267903
456250 -4664801 -2875 379459529 233839 403176955 -147318692
456300 -4664801 -2876 379459476 233912 403156410 -147369475
456350 -4664800 -2876 379459423 233985 403135853 -147420254
456400 -4664799 -2877 379459371 234058 403115285 -147471027
456450 -4664799 -2878 379459318 234131 403094705 -147521795
456500 -4664798 -2879 379459266 234204 403074114 -147572558
456550 -4664797 -2880 379459213 234277 403053511 -147623315
456600 -4664797 -2881 379459161 234350 403032897 -147674068
456650 -4664796 -2882 379459108 234423 403012272 -147724815
456700 -4664795 -2883 379459055 234497 402991635 -147775557
456750 -4664795 -2884 379459003 234570 402970987 -147826293
456800 -4664794 -2885 379458950 234643 402950327 -147877025
456850 -4664793 -2885 379458898 234716 402929656 -147927751
456900 -4664793 -2886 379458845 234789 402908973 -147978472
456950 -4664792 -2887 379458793 234863 402888279 -148029188
457000 -4664791 -2888 379458740 234936 402867574 -148079898
457050 -4664791 -2889 379458687 235009 402846857 -148130603
457100 -4664790 -2890 379458635 235082 402826129 -148181303
457150 -4664790 -2891 379458582 235156 402805389 -148231998
457200 -4664789 -2892 379458529 235229 402784638 -148282688
457250 -4664788 -2893 379458477 235302 402763875 -148333372
