t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
733300 -4661062 -10606 379155384 862772 156447430 -265223458
733350 -4661062 -10608 379155332 862925 156394614 -265206022
733400 -4661061 -10610 379155280 863079 156341801 -265188568
733450 -4661060 -10612 379155227 863233 156288990 -265171096
733500 -4661060 -10614 379155175 863387 156236181 -265153605
733550 -4661059 -10616 379155123 863541 156183375 -265136096
733600 -4661058 -10618 379155071 863695 156130570 -265118569
733650 -4661058 -10620 379155019 863849 156077768 -265101023
733700 -4661057 -10621 379154966 864003 156024967 -265083459
733750 -4661056 -10623 379154914 864157 155972169 -265065877
733800 -4661056 -10625 379154862 864310 155919373 -265048277
733850 -4661055 -10627 379154810 864464 155866579 -265030658
733900 -4661055 -10629 379154757 864618 155813787 -265013021
733950 -4661054 -10631 379154705 864772 155760998 -264995366
734000 -4661053 -10633 379154653 864926 155708210 -264977692
734050 -4661053 -10635 379154601 865080 155655425 -264960000
734100 -4661052 -10637 379154549 865234 155602642 -264942289
734150 -4661051 -10638 379154496 865389 155549861 -264924561
734200 -4661051 -10640 379154444 865543 155497082 -264906814
734250 -4661050 -10642 379154392 865697 155444305 -264889048
734300 -4661049 -10644 379154340 865851 155391531 -264871265
734350 -4661049 -10646 379154288 866005 155338758 -264853462
734400 -4661048 -10648 379154235 866159 155285988 -264835642
734450 -4661047 -10650 379154183 866313 155233220 -264817803
734500 -4661047 -10652 379154131 866467 155180455 -264799946
734550 -4661046 -10654 379154079 866621 155127691 -264782071
734600 -4661046 -10656 379154027 866776 155074930 -264764177
734650 -4661045 -10657 379153974 866930 155022171 -264746265
734700 -4661044 -10659 379153922 867084 154969414 -264728334
734750 -4661044 -10661 379153870 867238 154916659 -264710385
734800 -4661043 -10663 379153818 867392 154863906 -264692418
734850 -4661042 -10665 379153766 867547 154811156 -264674432
734900 -4661042 -10667 379153714 867701 154758408 -264656428
734950 -4661041 -10669 379153661 867855 154705662 -264638406
735000 -4661040 -10671 379153609 868010 154652918 -264620365
735050 -4661040 -10673 379153557 868164 154600177 -264602306
735100 -4661039 -10674 379153505 868318 154547438 -264584228
735150 -4661038 -10676 379153453 868472 154494701 -264566132
735200 -4661038 -10678 379153401 868627 154441966 -264548018
735250 -4661037 -10680 379153348 868781 154389234 -264529885
735300 -4661037 -10682 379153296 868936 154336504 -264511734
735350 -4661036 -10684 379153244 869090 154283776 -264493565
735400 -4661035 -10686 379153192 869244 154231050 -264475377
735450 -4661035 -10688 379153140 869399 154178327 -264457171
735500 -4661034 -10690 379153088 869553 154125605 -264438946
735550 -4661033 -10692 379153036 869708 154072886 -264420703
735600 -4661033 -10693 379152984 869862 154020170 -264402441
735650 -4661032 -10695 379152931 870016 153967455 -264384161
735700 -4661031 -10697 379152879 870171 153914743 -264365863
735750 -4661031 -10699 379152827 870325 153862033 -264347546
735800 -4661030 -10701 379152775 870480 153809326 -264329211
735850 -4661030 -10703 379152723 870634 153756621 -264310857
735900 -4661029 -10705 379152671 870789 153703918 -264292485
735950 -4661028 -10707 379152619 870944 153651217 -264274095
736000 -4661028 -10709 379152567 871098 153598519 -264255686
736050 -4661027 -10711 379152515 871253 153545823 -264237258
736100 -4661026 -10712 379152462 871407 153493129 -264218812
736150 -4661026 -10714 379152410 871562 153440437 -264200348
736200 -4661025 -10716 379152358 871717 153387748 -264181866
736250 -4661024 -10718 379152306 871871 153335061 -264163364
736300 -4661024 -10720 379152254 872026 153282377 -264144845
736350 -4661023 -10722 379152202 872180 153229695 -264126307
736400 -4661022 -10724 379152150 872335 153177015 -264107750
736450 -4661022 -10726 379152098 872490 153124337 -264089175
736500 -4661021 -10728 379152046 872645 153071662 -264070582
736550 -4661021 -10730 379151994 872799 153018989 -264051970
736600 -4661020 -10731 379151942 872954 152966318 -264033339
736650 -4661019 -10733 379151890 873109 152913650 -264014691
736700 -4661019 -10735 379151837 873263 152860984 -263996023
736750 -4661018 -10737 379151785 873418 152808321 -263977337
736800 -4661017 -10739 379151733 873573 152755660 -263958633
736850 -4661017 -10741 379151681 873728 152703001 -263939910
736900 -4661016 -10743 379151629 873883 152650344 -263921169
736950 -4661015 -10745 379151577 874037 152597690 -263902409
737000 -4661015 -10747 379151525 874192 152545039 -263883631
737050 -4661014 -10749 379151473 874347 152492389 -263864834
737100 -4661014 -10750 379151421 874502 152439742 -263846019
737150 -4661013 -10752 379151369 874657 152387098 -263827185
737200 -4661012 -10754 379151317 874812 152334456 -263808333
737250 -4661012 -10756 379151265 874967 152281816 -263789462
737300 -4661011 -10758 379151213 875122 152229178 -263770573
737350 -4661010 -10760 379151161 875277 152176543 -263751665
737400 -4661010 -10762 379151109 875431 152123911 -263732739
737450 -4661009 -10764 379151057 875586 152071280 -263713794
737500 -4661008 -10766 379151005 875741 152018652 -263694831
737550 -4661008 -10768 379150953 875896 151966027 -263675849
737600 -4661007 -10770 379150901 876051 151913404 -263656849
737650 -4661006 -10771 379150849 876206 151860783 -263637830
737700 -4661006 -10773 379150797 876361 151808165 -263618793
737750 -4661005 -10775 379150745 876517 151755549 -263599737
737800 -4661005 -10777 379150693 876672 151702936 -263580662
737850 -4661004 -10779 379150641 876827 151650325 -263561569
737900 -4661003 -10781 379150589 876982 151597717 -263542457
737950 -4661003 -10783 379150537 877137 151545110 -263523327
738000 -4661002 -10785 379150485 877292 151492507 -263504179
738050 -4661001 -10787 379150433 877447 151439906 -263485011
738100 -4661001 -10789 379150381 877602 151387307 -263465826
738150 -4661000 -10791 379150329 877757 151334711 -263446621
738200 -4660999 -10792 379150277 877913 151282117 -263427398
738250 -4660999 -10794 379150225 878068 151229525 -263408157
738300 -4660998 -10796 379150173 878223 151176936 -263388897
738350 -4660998 -10798 379150121 878378 151124350 -263369618
738400 -4660997 -10800 379150069 878533 151071766 -263350321
738450 -4660996 -10802 379150017 878689 151019184 -263331005
738500 -4660996 -10804 379149965 878844 150966605 -263311671
738550 -4660995 -10806 379149913 878999 150914029 -263292318
738600 -4660994 -10808 379149861 879154 150861455 -263272947
738650 -4660994 -10810 379149809 879310 150808883 -263253556
738700 -4660993 -10812 379149757 879465 150756314 -263234148
738750 -4660992 -10813 379149705 879620 150703747 -263214721
738800 -4660992 -10815 379149653 879776 150651183 -263195275
738850 -4660991 -10817 379149601 879931 150598621 -263175810
738900 -4660991 -10819 379149549 880086 150546062 -263156327
738950 -4660990 -10821 379149497 880242 150493505 -263136826
739000 -4660989 -10823 379149445 880397 150440951 -263117305
739050 -4660989 -10825 379149393 880552 150388400 -263097766
739100 -4660988 -10827 379149342 880708 150335851 -263078209
739150 -4660987 -10829 379149290 880863 150283304 -263058633
739200 -4660987 -10831 379149238 881019 150230760 -263039038
739250 -4660986 -10833 379149186 881174 150178218 -263019425
739300 -4660985 -10834 379149134 881330 150125679 -262999793
739350 -4660985 -10836 379149082 881485 150073143 -262980142
739400 -4660984 -10838 379149030 881641 150020609 -262960473
739450 -4660983 -10840 379148978 881796 149968077 -262940785
739500 -4660983 -10842 379148926 881952 149915549 -262921078
739550 -4660982 -10844 379148874 882107 149863022 -262901353
739600 -4660982 -10846 379148822 882263 149810499 -262881610
739650 -4660981 -10848 379148771 882418 149757977 -262861847
739700 -4660980 -10850 379148719 882574 149705459 -262842066
739750 -4660980 -10852 379148667 882730 149652943 -262822266
739800 -4660979 -10854 379148615 882885 149600429 -262802448
739850 -4660978 -10855 379148563 883041 149547918 -262782611
739900 -4660978 -10857 379148511 883196 149495410 -262762755
739950 -4660977 -10859 379148459 883352 149442904 -262742881
740000 -4660976 -10861 379148407 883508 149390401 -262722988
740050 -4660976 -10863 379148355 883663 149337900 -262703076
740100 -4660975 -10865 379148304 883819 149285402 -262683146
740150 -4660975 -10867 379148252 883975 149232906 -262663197
740200 -4660974 -10869 379148200 884131 149180414 -262643229
740250 -4660973 -10871 379148148 884286 149127923 -262623243
740300 -4660973 -10873 379148096 884442 149075436 -262603237
740350 -4660972 -10875 379148044 884598 149022950 -262583214
740400 -4660971 -10877 379147992 884754 148970468 -262563171
740450 -4660971 -10878 379147940 884909 148917988 -262543110
740500 -4660970 -10880 379147889 885065 148865511 -262523030
740550 -4660969 -10882 379147837 885221 148813036 -262502932
740600 -4660969 -10884 379147785 885377 148760564 -262482814
740650 -4660968 -10886 379147733 885533 148708095 -262462679
740700 -4660968 -10888 379147681 885688 148655628 -262442524
740750 -4660967 -10890 379147629 885844 148603164 -262422351
740800 -4660966 -10892 379147578 886000 148550702 -262402158
740850 -4660966 -10894 379147526 886156 148498244 -262381948
740900 -4660965 -10896 379147474 886312 148445787 -262361718
740950 -4660964 -10898 379147422 886468 148393334 -262341470
741000 -4660964 -10900 379147370 886624 148340883 -262321203
741050 -4660963 -10901 379147318 886780 148288435 -262300917
741100 -4660962 -10903 379147267 886936 148235989 -262280613
741150 -4660962 -10905 379147215 887092 148183546 -262260290
741200 -4660961 -10907 379147163 887248 148131106 -262239948
741250 -4660961 -10909 379147111 887404 148078668 -262219587
741300 -4660960 -10911 379147059 887560 148026233 -262199208
741350 -4660959 -10913 379147008 887716 147973801 -262178810
741400 -4660959 -10915 379146956 887872 147921372 -262158393
741450 -4660958 -10917 379146904 888028 147868945 -262137957
741500 -4660957 -10919 379146852 888184 147816521 -262117503
741550 -4660957 -10921 379146800 888340 147764099 -262097030
741600 -4660956 -10923 379146749 888496 147711680 -262076538
741650 -4660955 -10924 379146697 888652 147659264 -262056027
741700 -4660955 -10926 379146645 888808 147606851 -262035498
741750 -4660954 -10928 379146593 888965 147554440 -262014950
741800 -4660954 -10930 379146541 889121 147502032 -261994383
741850 -4660953 -10932 379146490 889277 147449627 -261973797
741900 -4660952 -10934 379146438 889433 147397224 -261953192
741950 -4660952 -10936 379146386 889589 147344824 -261932569
742000 -4660951 -10938 379146334 889746 147292427 -261911927
742050 -4660950 -10940 379146283 889902 147240033 -261891266
742100 -4660950 -10942 379146231 890058 147187641 -261870587
742150 -4660949 -10944 379146179 890214 147135252 -261849888
742200 -4660948 -10946 379146127 890371 147082866 -261829171
742250 -4660948 -10947 379146076 890527 147030482 -261808435
742300 -4660947 -10949 379146024 890683 146978102 -261787680
742350 -4660947 -10951 379145972 890839 146925724 -261766906
742400 -4660946 -10953 379145920 890996 146873348 -261746114
742450 -4660945 -10955 379145869 891152 146820976 -261725303
742500 -4660945 -10957 379145817 891308 146768606 -261704473
742550 -4660944 -10959 379145765 891465 146716239 -261683624
742600 -4660943 -10961 379145713 891621 146663875 -261662756
742650 -4660943 -10963 379145662 891778 146611513 -261641869
742700 -4660942 -10965 379145610 891934 146559155 -261620964
742750 -4660941 -10967 379145558 892090 146506799 -261600040
742800 -4660941 -10969 379145507 892247 146454446 -261579097
742850 -4660940 -10971 379145455 892403 146402096 -261558135
742900 -4660940 -10972 379145403 892560 146349748 -261537154
742950 -4660939 -10974 379145351 892716 146297403 -261516155
743000 -4660938 -10976 379145300 892873 146245061 -261495136
743050 -4660938 -10978 379145248 893029 146192722 -261474099
743100 -4660937 -10980 379145196 893186 146140386 -261453043
743150 -4660936 -10982 379145145 893342 146088052 -261431968
743200 -4660936 -10984 379145093 893499 146035721 -261410874
743250 -4660935 -10986 379145041 893655 145983394 -261389762
743300 -4660934 -10988 379144989 893812 145931068 -261368630
743350 -4660934 -10990 379144938 893968 145878746 -261347480
743400 -4660933 -10992 379144886 894125 145826427 -261326310
743450 -4660933 -10994 379144834 894282 145774110 -261305122
743500 -4660932 -10996 379144783 894438 145721796 -261283915
743550 -4660931 -10998 379144731 894595 145669485 -261262689
743600 -4660931 -10999 379144679 894752 145617177 -261241445
743650 -4660930 -11001 379144628 894908 145564872 -261220181
743700 -4660929 -11003 379144576 895065 145512569 -261198899
743750 -4660929 -11005 379144524 895222 145460270 -261177597
743800 -4660928 -11007 379144473 895378 145407973 -261156277
743850 -4660927 -11009 379144421 895535 145355679 -261134938
743900 -4660927 -11011 379144369 895692 145303388 -261113580
743950 -4660926 -11013 379144318 895848 145251100 -261092203
744000 -4660926 -11015 379144266 896005 145198814 -261070807
744050 -4660925 -11017 379144214 896162 145146532 -261049392
744100 -4660924 -11019 379144163 896319 145094252 -261027958
744150 -4660924 -11021 379144111 896476 145041976 -261006505
744200 -4660923 -11023 379144060 896632 144989702 -260985034
744250 -4660922 -11024 379144008 896789 144937431 -260963543
744300 -4660922 -11026 379143956 896946 144885163 -260942034
744350 -4660921 -11028 379143905 897103 144832898 -260920506
744400 -4660920 -11030 379143853 897260 144780635 -260898958
744450 -4660920 -11032 379143801 897417 144728376 -260877392
744500 -4660919 -11034 379143750 897574 144676119 -260855807
744550 -4660919 -11036 379143698 897730 144623866 -260834203
744600 -4660918 -11038 379143647 897887 144571615 -260812580
744650 -4660917 -11040 379143595 898044 144519367 -260790938
744700 -4660917 -11042 379143543 898201 144467123 -260769277
744750 -4660916 -11044 379143492 898358 144414881 -260747597
744800 -4660915 -11046 379143440 898515 144362642 -260725898
744850 -4660915 -11048 379143388 898672 144310406 -260704181
744900 -4660914 -11050 379143337 898829 144258172 -260682444
744950 -4660914 -11051 379143285 898986 144205942 -260660688
745000 -4660913 -11053 379143234 899143 144153715 -260638914
745050 -4660912 -11055 379143182 899300 144101491 -260617120
745100 -4660912 -11057 379143131 899457 144049269 -260595307
745150 -4660911 -11059 379143079 899614 143997051 -260573476
745200 -4660910 -11061 379143027 899772 143944835 -260551625
745250 -4660910 -11063 379142976 899929 143892623 -260529756
745300 -4660909 -11065 379142924 900086 143840413 -260507867
745350 -4660908 -11067 379142873 900243 143788206 -260485960
745400 -4660908 -11069 379142821 900400 143736003 -260464033
