t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
837250 -4659815 -14889 379053945 1211159 787581524 -572089600
837300 -4659815 -14891 379053900 1211340 787566576 -572203282
837350 -4659814 -14894 379053856 1211520 787551612 -572316969
837400 -4659814 -14896 379053811 1211701 787536630 -572430662
837450 -4659813 -14898 379053766 1211882 787521631 -572544361
837500 -4659812 -14900 379053721 1212062 787506615 -572658065
837550 -4659812 -14902 379053677 1212243 787491581 -572771775
837600 -4659811 -14905 379053632 1212424 787476531 -572885490
837650 -4659811 -14907 379053587 1212604 787461463 -572999211
837700 -4659810 -14909 379053543 1212785 787446378 -573112937
837750 -4659810 -14911 379053498 1212966 787431276 -573226669
837800 -4659809 -14914 379053453 1213147 787416157 -573340406
837850 -4659809 -14916 379053409 1213327 787401020 -573454149
837900 -4659808 -14918 379053364 1213508 787385867 -573567898
837950 -4659808 -14920 379053319 1213689 787370696 -573681651
838000 -4659807 -14922 379053275 1213870 787355508 -573795411
838050 -4659806 -14925 379053230 1214050 787340303 -573909176
838100 -4659806 -14927 379053185 1214231 787325080 -574022946
838150 -4659805 -14929 379053141 1214412 787309841 -574136722
838200 -4659805 -14931 379053096 1214593 787294584 -574250503
838250 -4659804 -14934 379053052 1214774 787279310 -574364290
838300 -4659804 -14936 379053007 1214955 787264019 -574478082
838350 -4659803 -14938 379052962 1215136 787248710 -574591880
838400 -4659803 -14940 379052918 1215316 787233384 -574705683
838450 -4659802 -14942 379052873 1215497 787218042 -574819492
838500 -4659801 -14945 379052828 1215678 787202682 -574933306
838550 -4659801 -14947 379052784 1215859 787187304 -575047126
838600 -4659800 -14949 379052739 1216040 787171910 -575160951
838650 -4659800 -14951 379052695 1216221 787156498 -575274782
838700 -4659799 -14954 379052650 1216402 787141069 -575388618
838750 -4659799 -14956 379052605 1216583 787125623 -575502459
838800 -4659798 -14958 379052561 1216764 787110160 -575616306
838850 -4659798 -14960 379052516 1216945 787094679 -575730159
838900 -4659797 -14962 379052472 1217126 787079181 -575844017
838950 -4659797 -14965 379052427 1217307 787063666 -575957880
839000 -4659796 -14967 379052383 1217488 787048134 -576071749
839050 -4659795 -14969 379052338 1217669 787032585 -576185623
839100 -4659795 -14971 379052293 1217850 787017018 -576299503
839150 -4659794 -14974 379052249 1218031 787001434 -576413388
839200 -4659794 -14976 379052204 1218212 786985833 -576527279
839250 -4659793 -14978 379052160 1218393 786970215 -576641175
839300 -4659793 -14980 379052115 1218574 786954579 -576755076
839350 -4659792 -14982 379052071 1218755 786938926 -576868983
839400 -4659792 -14985 379052026 1218936 786923256 -576982896
839450 -4659791 -14987 379051982 1219118 786907569 -577096813
839500 -4659791 -14989 379051937 1219299 786891864 -577210736
839550 -4659790 -14991 379051893 1219480 786876143 -577324665
839600 -4659789 -14994 379051848 1219661 786860403 -577438599
839650 -4659789 -14996 379051804 1219842 786844647 -577552539
839700 -4659788 -14998 379051759 1220023 786828874 -577666483
839750 -4659788 -15000 379051715 1220204 786813083 -577780434
839800 -4659787 -15003 379051670 1220386 786797275 -577894389
839850 -4659787 -15005 379051626 1220567 786781450 -578008351
839900 -4659786 -15007 379051581 1220748 786765607 -578122317
839950 -4659786 -15009 379051537 1220929 786749747 -578236289
840000 -4659785 -15011 379051492 1221111 786733870 -578350266
840050 -4659785 -15014 379051448 1221292 786717976 -578464249
840100 -4659784 -15016 379051403 1221473 786702064 -578578237
840150 -4659783 -15018 379051359 1221654 786686136 -578692231
840200 -4659783 -15020 379051314 1221836 786670190 -578806229
840250 -4659782 -15023 379051270 1222017 786654226 -578920234
840300 -4659782 -15025 379051225 1222198 786638246 -579034243
840350 -4659781 -15027 379051181 1222380 786622248 -579148258
840400 -4659781 -15029 379051137 1222561 786606233 -579262279
840450 -4659780 -15032 379051092 1222742 786590200 -579376305
840500 -4659780 -15034 379051048 1222924 786574150 -579490336
840550 -4659779 -15036 379051003 1223105 786558084 -579604372
840600 -4659779 -15038 379050959 1223287 786541999 -579718414
840650 -4659778 -15040 379050914 1223468 786525898 -579832461
840700 -4659777 -15043 379050870 1223649 786509779 -579946514
840750 -4659777 -15045 379050826 1223831 786493643 -580060572
840800 -4659776 -15047 379050781 1224012 786477490 -580174635
840850 -4659776 -15049 379050737 1224194 786461319 -580288704
840900 -4659775 -15052 379050692 1224375 786445131 -580402778
840950 -4659775 -15054 379050648 1224557 786428926 -580516857
841000 -4659774 -15056 379050604 1224738 786412703 -580630942
841050 -4659774 -15058 379050559 1224920 786396464 -580745032
841100 -4659773 -15061 379050515 1225101 786380207 -580859128
841150 -4659773 -15063 379050471 1225283 786363932 -580973228
841200 -4659772 -15065 379050426 1225464 786347641 -581087335
841250 -4659771 -15067 379050382 1225646 786331332 -581201446
841300 -4659771 -15069 379050337 1225827 786315005 -581315563
841350 -4659770 -15072 379050293 1226009 786298662 -581429685
841400 -4659770 -15074 379050249 1226190 786282301 -581543812
841450 -4659769 -15076 379050204 1226372 786265923 -581657945
841500 -4659769 -15078 379050160 1226554 786249528 -581772083
841550 -4659768 -15081 379050116 1226735 786233115 -581886226
841600 -4659768 -15083 379050071 1226917 786216685 -582000375
841650 -4659767 -15085 379050027 1227098 786200237 -582114529
841700 -4659767 -15087 379049983 1227280 786183773 -582228688
841750 -4659766 -15090 379049938 1227462 786167291 -582342853
841800 -4659765 -15092 379049894 1227643 786150792 -582457023
841850 -4659765 -15094 379049850 1227825 786134275 -582571198
841900 -4659764 -15096 379049805 1228007 786117741 -582685379
841950 -4659764 -15098 379049761 1228189 786101190 -582799565
842000 -4659763 -15101 379049717 1228370 786084621 -582913756
842050 -4659763 -15103 379049673 1228552 786068035 -583027952
842100 -4659762 -15105 379049628 1228734 786051432 -583142154
842150 -4659762 -15107 379049584 1228916 786034812 -583256361
842200 -4659761 -15110 379049540 1229097 786018174 -583370573
842250 -4659761 -15112 379049496 1229279 786001519 -583484791
842300 -4659760 -15114 379049451 1229461 785984846 -583599014
842350 -4659759 -15116 379049407 1229643 785968156 -583713242
842400 -4659759 -15119 379049363 1229824 785951449 -583827475
842450 -4659758 -15121 379049318 1230006 785934725 -583941714
842500 -4659758 -15123 379049274 1230188 785917983 -584055958
842550 -4659757 -15125 379049230 1230370 785901224 -584170207
842600 -4659757 -15128 379049186 1230552 785884448 -584284461
842650 -4659756 -15130 379049142 1230734 785867654 -584398721
842700 -4659756 -15132 379049097 1230916 785850843 -584512986
842750 -4659755 -15134 379049053 1231097 785834014 -584627256
842800 -4659755 -15136 379049009 1231279 785817168 -584741532
842850 -4659754 -15139 379048965 1231461 785800305 -584855813
842900 -4659753 -15141 379048920 1231643 785783425 -584970099
842950 -4659753 -15143 379048876 1231825 785766527 -585084390
843000 -4659752 -15145 379048832 1232007 785749611 -585198686
843050 -4659752 -15148 379048788 1232189 785732679 -585312988
843100 -4659751 -15150 379048744 1232371 785715729 -585427295
843150 -4659751 -15152 379048699 1232553 785698762 -585541607
843200 -4659750 -15154 379048655 1232735 785681777 -585655925
843250 -4659750 -15157 379048611 1232917 785664775 -585770247
843300 -4659749 -15159 379048567 1233099 785647756 -585884575
843350 -4659749 -15161 379048523 1233281 785630719 -585998908
843400 -4659748 -15163 379048479 1233463 785613665 -586113247
843450 -4659747 -15166 379048434 1233645 785596594 -586227590
843500 -4659747 -15168 379048390 1233827 785579505 -586341939
843550 -4659746 -15170 379048346 1234009 785562399 -586456293
843600 -4659746 -15172 379048302 1234191 785545275 -586570652
843650 -4659745 -15174 379048258 1234374 785528134 -586685016
843700 -4659745 -15177 379048214 1234556 785510976 -586799386
843750 -4659744 -15179 379048170 1234738 785493800 -586913761
843800 -4659744 -15181 379048125 1234920 785476607 -587028141
843850 -4659743 -15183 379048081 1235102 785459397 -587142526
843900 -4659743 -15186 379048037 1235284 785442169 -587256916
843950 -4659742 -15188 379047993 1235466 785424924 -587371312
844000 -4659742 -15190 379047949 1235649 785407662 -587485713
844050 -4659741 -15192 379047905 1235831 785390382 -587600119
844100 -4659740 -15195 379047861 1236013 785373085 -587714530
844150 -4659740 -15197 379047817 1236195 785355770 -587828946
844200 -4659739 -15199 379047773 1236377 785338438 -587943368
844250 -4659739 -15201 379047728 1236560 785321089 -588057795
844300 -4659738 -15204 379047684 1236742 785303722 -588172226
844350 -4659738 -15206 379047640 1236924 785286338 -588286664
844400 -4659737 -15208 379047596 1237106 785268936 -588401106
844450 -4659737 -15210 379047552 1237289 785251517 -588515553
844500 -4659736 -15213 379047508 1237471 785234081 -588630006
844550 -4659736 -15215 379047464 1237653 785216627 -588744463
844600 -4659735 -15217 379047420 1237836 785199156 -588858926
844650 -4659734 -15219 379047376 1238018 785181667 -588973394
844700 -4659734 -15222 379047332 1238200 785164161 -589087868
844750 -4659733 -15224 379047288 1238383 785146638 -589202346
844800 -4659733 -15226 379047244 1238565 785129097 -589316829
844850 -4659732 -15228 379047200 1238747 785111539 -589431318
844900 -4659732 -15231 379047156 1238930 785093963 -589545812
844950 -4659731 -15233 379047112 1239112 785076370 -589660311
845000 -4659731 -15235 379047068 1239295 785058760 -589774815
845050 -4659730 -15237 379047024 1239477 785041132 -589889324
845100 -4659730 -15239 379046980 1239660 785023487 -590003838
845150 -4659729 -15242 379046936 1239842 785005824 -590118358
845200 -4659729 -15244 379046892 1240024 784988144 -590232882
845250 -4659728 -15246 379046848 1240207 784970447 -590347412
845300 -4659727 -15248 379046804 1240389 784952732 -590461947
845350 -4659727 -15251 379046760 1240572 784934999 -590576487
845400 -4659726 -15253 379046716 1240754 784917250 -590691032
845450 -4659726 -15255 379046672 1240937 784899483 -590805582
845500 -4659725 -15257 379046628 1241119 784881698 -590920137
845550 -4659725 -15260 379046584 1241302 784863896 -591034698
845600 -4659724 -15262 379046540 1241485 784846076 -591149263
845650 -4659724 -15264 379046496 1241667 784828240 -591263834
845700 -4659723 -15266 379046452 1241850 784810385 -591378410
845750 -4659723 -15269 379046408 1242032 784792514 -591492990
845800 -4659722 -15271 379046364 1242215 784774624 -591607576
845850 -4659721 -15273 379046320 1242398 784756718 -591722167
845900 -4659721 -15275 379046276 1242580 784738794 -591836763
845950 -4659720 -15278 379046232 1242763 784720852 -591951365
846000 -4659720 -15280 379046188 1242945 784702893 -592065971
846050 -4659719 -15282 379046144 1243128 784684917 -592180582
846100 -4659719 -15284 379046100 1243311 784666923 -592295199
846150 -4659718 -15287 379046057 1243493 784648912 -592409820
846200 -4659718 -15289 379046013 1243676 784630883 -592524447
846250 -4659717 -15291 379045969 1243859 784612837 -592639078
846300 -4659717 -15293 379045925 1244042 784594774 -592753715
846350 -4659716 -15296 379045881 1244224 784576693 -592868357
846400 -4659716 -15298 379045837 1244407 784558594 -592983004
846450 -4659715 -15300 379045793 1244590 784540478 -593097656
846500 -4659714 -15302 379045749 1244773 784522345 -593212313
846550 -4659714 -15305 379045705 1244955 784504194 -593326975
846600 -4659713 -15307 379045661 1245138 784486026 -593441642
846650 -4659713 -15309 379045618 1245321 784467840 -593556314
846700 -4659712 -15311 379045574 1245504 784449637 -593670991
846750 -4659712 -15314 379045530 1245687 784431416 -593785673
846800 -4659711 -15316 379045486 1245869 784413178 -593900361
846850 -4659711 -15318 379045442 1246052 784394922 -594015053
846900 -4659710 -15320 379045398 1246235 784376649 -594129750
846950 -4659710 -15323 379045355 1246418 784358359 -594244453
847000 -4659709 -15325 379045311 1246601 784340051 -594359160
847050 -4659709 -15327 379045267 1246784 784321725 -594473873
847100 -4659708 -15329 379045223 1246967 784303382 -594588590
847150 -4659707 -15332 379045179 1247150 784285022 -594703313
847200 -4659707 -15334 379045135 1247332 784266644 -594818040
847250 -4659706 -15336 379045092 1247515 784248248 -594932773
847300 -4659706 -15338 379045048 1247698 784229835 -595047510
847350 -4659705 -15341 379045004 1247881 784211405 -595162253
847400 -4659705 -15343 379044960 1248064 784192957 -595277000
847450 -4659704 -15345 379044916 1248247 784174492 -595391753
847500 -4659704 -15347 379044873 1248430 784156009 -595506511
847550 -4659703 -15350 379044829 1248613 784137509 -595621273
847600 -4659703 -15352 379044785 1248796 784118991 -595736041
847650 -4659702 -15354 379044741 1248979 784100456 -595850814
847700 -4659702 -15356 379044698 1249162 784081903 -595965591
847750 -4659701 -15359 379044654 1249345 784063333 -596080374
847800 -4659700 -15361 379044610 1249528 784044745 -596195161
847850 -4659700 -15363 379044566 1249712 784026140 -596309954
847900 -4659699 -15365 379044522 1249895 784007517 -596424752
847950 -4659699 -15368 379044479 1250078 783988877 -596539554
848000 -4659698 -15370 379044435 1250261 783970219 -596654362
848050 -4659698 -15372 379044391 1250444 783951544 -596769174
848100 -4659697 -15374 379044348 1250627 783932851 -596883992
848150 -4659697 -15377 379044304 1250810 783914141 -596998814
848200 -4659696 -15379 379044260 1250993 783895413 -597113642
848250 -4659696 -15381 379044216 1251177 783876668 -597228474
848300 -4659695 -15383 379044173 1251360 783857905 -597343311
848350 -4659695 -15386 379044129 1251543 783839125 -597458154
848400 -4659694 -15388 379044085 1251726 783820327 -597573001
848450 -4659693 -15390 379044042 1251909 783801512 -597687853
848500 -4659693 -15392 379043998 1252093 783782679 -597802710
848550 -4659692 -15395 379043954 1252276 783763828 -597917573
848600 -4659692 -15397 379043910 1252459 783744961 -598032440
848650 -4659691 -15399 379043867 1252642 783726075 -598147312
848700 -4659691 -15401 379043823 1252826 783707172 -598262189
848750 -4659690 -15404 379043779 1253009 783688252 -598377071
848800 -4659690 -15406 379043736 1253192 783669314 -598491957
848850 -4659689 -15408 379043692 1253375 783650358 -598606849
848900 -4659689 -15410 379043648 1253559 783631385 -598721746
848950 -4659688 -15413 379043605 1253742 783612395 -598836648
849000 -4659688 -15415 379043561 1253925 783593387 -598951554
849050 -4659687 -15417 379043517 1254109 783574361 -599066466
849100 -4659686 -15419 379043474 1254292 783555318 -599181382
849150 -4659686 -15422 379043430 1254475 783536257 -599296304
849200 -4659685 -15424 379043387 1254659 783517179 -599411230
849250 -4659685 -15426 379043343 1254842 783498083 -599526161
849300 -4659684 -15428 379043299 1255026 783478970 -599641097
849350 -4659684 -15431 379043256 1255209 783459839 -599756038
849400 -4659683 -15433 379043212 1255393 783440691 -599870984
849450 -4659683 -15435 379043169 1255576 783421525 -599985935
