t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
575050 -4663201 -5508 379329379 448078 557441821 -254349395
575100 -4663201 -5510 379329323 448185 557449439 -254413841
575150 -4663200 -5511 379329267 448293 557457046 -254478293
575200 -4663199 -5512 379329211 448401 557464644 -254542750
575250 -4663198 -5514 379329155 448509 557472232 -254607213
575300 -4663198 -5515 379329099 448616 557479811 -254671680
575350 -4663197 -5516 379329043 448724 557487379 -254736153
575400 -4663196 -5518 379328987 448832 557494938 -254800632
575450 -4663196 -5519 379328931 448940 557502487 -254865116
575500 -4663195 -5520 379328874 449047 557510027 -254929605
575550 -4663194 -5522 379328818 449155 557517556 -254994099
575600 -4663194 -5523 379328762 449263 557525076 -255058599
575650 -4663193 -5524 379328706 449371 557532586 -255123104
575700 -4663192 -5526 379328650 449479 557540087 -255187615
575750 -4663192 -5527 379328594 449586 557547578 -255252131
575800 -4663191 -5528 379328538 449694 557555058 -255316652
575850 -4663190 -5530 379328482 449802 557562530 -255381179
575900 -4663189 -5531 379328426 449910 557569991 -255445710
575950 -4663189 -5532 379328370 450018 557577443 -255510248
576000 -4663188 -5534 379328314 450126 557584885 -255574790
576050 -4663187 -5535 379328257 450234 557592317 -255639338
576100 -4663187 -5536 379328201 450342 557599739 -255703891
576150 -4663186 -5538 379328145 450450 557607152 -255768450
576200 -4663185 -5539 379328089 450558 557614555 -255833014
576250 -4663185 -5540 379328033 450666 557621948 -255897583
576300 -4663184 -5541 379327977 450774 557629331 -255962157
576350 -4663183 -5543 379327921 450882 557636705 -256026737
576400 -4663183 -5544 379327865 450990 557644069 -256091322
576450 -4663182 -5545 379327809 451098 557651423 -256155913
576500 -4663181 -5547 379327753 451206 557658767 -256220509
576550 -4663181 -5548 379327696 451314 557666102 -256285110
576600 -4663180 -5549 379327640 451422 557673427 -256349716
576650 -4663179 -5551 379327584 451530 557680742 -256414328
576700 -4663178 -5552 379327528 451639 557688047 -256478945
576750 -4663178 -5553 379327472 451747 557695343 -256543567
576800 -4663177 -5555 379327416 451855 557702629 -256608195
576850 -4663176 -5556 379327360 451963 557709905 -256672828
576900 -4663176 -5557 379327304 452071 557717171 -256737466
576950 -4663175 -5559 379327248 452180 557724427 -256802110
577000 -4663174 -5560 379327192 452288 557731674 -256866758
577050 -4663174 -5561 379327136 452396 557738911 -256931413
577100 -4663173 -5563 379327079 452504 557746138 -256996072
577150 -4663172 -5564 379327023 452613 557753356 -257060737
577200 -4663172 -5565 379326967 452721 557760563 -257125407
577250 -4663171 -5567 379326911 452829 557767761 -257190082
577300 -4663170 -5568 379326855 452937 557774949 -257254763
577350 -4663169 -5569 379326799 453046 557782127 -257319449
577400 -4663169 -5571 379326743 453154 557789296 -257384140
577450 -4663168 -5572 379326687 453263 557796455 -257448837
577500 -4663167 -5573 379326631 453371 557803604 -257513538
577550 -4663167 -5575 379326575 453479 557810743 -257578245
577600 -4663166 -5576 379326518 453588 557817872 -257642958
577650 -4663165 -5577 379326462 453696 557824992 -257707675
577700 -4663165 -5579 379326406 453805 557832102 -257772398
577750 -4663164 -5580 379326350 453913 557839202 -257837127
577800 -4663163 -5581 379326294 454021 557846292 -257901860
577850 -4663163 -5583 379326238 454130 557853373 -257966599
577900 -4663162 -5584 379326182 454238 557860443 -258031343
577950 -4663161 -5585 379326126 454347 557867504 -258096092
578000 -4663161 -5587 379326070 454456 557874555 -258160847
578050 -4663160 -5588 379326013 454564 557881597 -258225607
578100 -4663159 -5589 379325957 454673 557888628 -258290372
578150 -4663158 -5591 379325901 454781 557895650 -258355142
578200 -4663158 -5592 379325845 454890 557902662 -258419918
578250 -4663157 -5593 379325789 454998 557909664 -258484699
578300 -4663156 -5595 379325733 455107 557916657 -258549485
578350 -4663156 -5596 379325677 455216 557923639 -258614276
578400 -4663155 -5597 379325621 455324 557930612 -258679073
578450 -4663154 -5599 379325565 455433 557937575 -258743875
578500 -4663154 -5600 379325509 455542 557944528 -258808682
578550 -4663153 -5601 379325452 455650 557951472 -258873495
578600 -4663152 -5603 379325396 455759 557958405 -258938312
578650 -4663152 -5604 379325340 455868 557965329 -259003135
578700 -4663151 -5605 379325284 455977 557972243 -259067963
578750 -4663150 -5607 379325228 456085 557979147 -259132797
578800 -4663149 -5608 379325172 456194 557986042 -259197636
578850 -4663149 -5609 379325116 456303 557992926 -259262480
578900 -4663148 -5611 379325060 456412 557999801 -259327329
578950 -4663147 -5612 379325004 456520 558006666 -259392183
579000 -4663147 -5613 379324947 456629 558013521 -259457043
579050 -4663146 -5615 379324891 456738 558020367 -259521908
579100 -4663145 -5616 379324835 456847 558027202 -259586778
579150 -4663145 -5617 379324779 456956 558034028 -259651653
579200 -4663144 -5619 379324723 457065 558040844 -259716534
579250 -4663143 -5620 379324667 457174 558047650 -259781420
579300 -4663143 -5622 379324611 457283 558054446 -259846311
579350 -4663142 -5623 379324555 457391 558061233 -259911207
579400 -4663141 -5624 379324499 457500 558068010 -259976109
579450 -4663141 -5626 379324442 457609 558074777 -260041016
579500 -4663140 -5627 379324386 457718 558081534 -260105928
579550 -4663139 -5628 379324330 457827 558088281 -260170845
579600 -4663138 -5630 379324274 457936 558095019 -260235767
579650 -4663138 -5631 379324218 458045 558101746 -260300695
579700 -4663137 -5632 379324162 458154 558108464 -260365628
579750 -4663136 -5634 379324106 458263 558115172 -260430566
579800 -4663136 -5635 379324050 458373 558121870 -260495509
579850 -4663135 -5636 379323994 458482 558128559 -260560458
579900 -4663134 -5638 379323937 458591 558135237 -260625412
579950 -4663134 -5639 379323881 458700 558141906 -260690371
580000 -4663133 -5640 379323825 458809 558148565 -260755335
580050 -4663132 -5642 379323769 458918 558155214 -260820304
580100 -4663132 -5643 379323713 459027 558161853 -260885279
580150 -4663131 -5644 379323657 459136 558168483 -260950259
580200 -4663130 -5646 379323601 459246 558175102 -261015244
580250 -4663129 -5647 379323545 459355 558181712 -261080234
580300 -4663129 -5648 379323488 459464 558188312 -261145229
580350 -4663128 -5650 379323432 459573 558194902 -261210230
580400 -4663127 -5651 379323376 459683 558201482 -261275236
580450 -4663127 -5652 379323320 459792 558208053 -261340247
580500 -4663126 -5654 379323264 459901 558214614 -261405263
580550 -4663125 -5655 379323208 460010 558221164 -261470284
580600 -4663125 -5656 379323152 460120 558227705 -261535311
580650 -4663124 -5658 379323096 460229 558234236 -261600342
580700 -4663123 -5659 379323040 460338 558240758 -261665379
580750 -4663123 -5660 379322983 460448 558247269 -261730422
580800 -4663122 -5662 379322927 460557 558253771 -261795469
580850 -4663121 -5663 379322871 460666 558260263 -261860521
580900 -4663121 -5664 379322815 460776 558266745 -261925579
580950 -4663120 -5666 379322759 460885 558273217 -261990642
581000 -4663119 -5667 379322703 460995 558279679 -262055710
581050 -4663118 -5668 379322647 461104 558286131 -262120783
581100 -4663118 -5670 379322591 461214 558292574 -262185862
581150 -4663117 -5671 379322534 461323 558299007 -262250945
581200 -4663116 -5673 379322478 461432 558305430 -262316034
581250 -4663116 -5674 379322422 461542 558311843 -262381128
581300 -4663115 -5675 379322366 461651 558318246 -262446227
581350 -4663114 -5677 379322310 461761 558324639 -262511331
581400 -4663114 -5678 379322254 461871 558331023 -262576441
581450 -4663113 -5679 379322198 461980 558337396 -262641555
581500 -4663112 -5681 379322142 462090 558343760 -262706675
581550 -4663112 -5682 379322085 462199 558350114 -262771800
581600 -4663111 -5683 379322029 462309 558356458 -262836930
581650 -4663110 -5685 379321973 462418 558362793 -262902065
581700 -4663109 -5686 379321917 462528 558369117 -262967206
581750 -4663109 -5687 379321861 462638 558375432 -263032351
581800 -4663108 -5689 379321805 462747 558381736 -263097502
581850 -4663107 -5690 379321749 462857 558388031 -263162658
581900 -4663107 -5691 379321693 462967 558394316 -263227819
581950 -4663106 -5693 379321637 463077 558400591 -263292985
582000 -4663105 -5694 379321580 463186 558406857 -263358156
582050 -4663105 -5695 379321524 463296 558413112 -263423333
582100 -4663104 -5697 379321468 463406 558419358 -263488515
582150 -4663103 -5698 379321412 463516 558425593 -263553701
582200 -4663103 -5699 379321356 463625 558431819 -263618893
582250 -4663102 -5701 379321300 463735 558438035 -263684090
582300 -4663101 -5702 379321244 463845 558444241 -263749292
582350 -4663101 -5704 379321188 463955 558450437 -263814500
582400 -4663100 -5705 379321131 464065 558456624 -263879712
582450 -4663099 -5706 379321075 464174 558462800 -263944930
582500 -4663098 -5708 379321019 464284 558468967 -264010153
582550 -4663098 -5709 379320963 464394 558475124 -264075380
582600 -4663097 -5710 379320907 464504 558481271 -264140613
582650 -4663096 -5712 379320851 464614 558487408 -264205852
582700 -4663096 -5713 379320795 464724 558493535 -264271095
582750 -4663095 -5714 379320739 464834 558499652 -264336343
582800 -4663094 -5716 379320682 464944 558505760 -264401597
582850 -4663094 -5717 379320626 465054 558511857 -264466855
582900 -4663093 -5718 379320570 465164 558517945 -264532119
582950 -4663092 -5720 379320514 465274 558524023 -264597388
583000 -4663092 -5721 379320458 465384 558530091 -264662662
583050 -4663091 -5722 379320402 465494 558536149 -264727941
583100 -4663090 -5724 379320346 465604 558542197 -264793225
583150 -4663089 -5725 379320289 465714 558548235 -264858514
583200 -4663089 -5727 379320233 465824 558554264 -264923809
583250 -4663088 -5728 379320177 465934 558560282 -264989108
583300 -4663087 -5729 379320121 466044 558566291 -265054413
583350 -4663087 -5731 379320065 466154 558572290 -265119723
583400 -4663086 -5732 379320009 466265 558578279 -265185038
583450 -4663085 -5733 379319953 466375 558584258 -265250358
583500 -4663085 -5735 379319897 466485 558590227 -265315683
583550 -4663084 -5736 379319840 466595 558596186 -265381013
583600 -4663083 -5737 379319784 466705 558602135 -265446348
583650 -4663083 -5739 379319728 466815 558608075 -265511689
583700 -4663082 -5740 379319672 466926 558614004 -265577034
583750 -4663081 -5741 379319616 467036 558619924 -265642385
583800 -4663080 -5743 379319560 467146 558625834 -265707740
583850 -4663080 -5744 379319504 467256 558631734 -265773101
583900 -4663079 -5745 379319448 467367 558637624 -265838467
583950 -4663078 -5747 379319391 467477 558643504 -265903838
584000 -4663078 -5748 379319335 467587 558649374 -265969214
584050 -4663077 -5750 379319279 467698 558655235 -266034595
584100 -4663076 -5751 379319223 467808 558661085 -266099981
584150 -4663076 -5752 379319167 467918 558666926 -266165372
584200 -4663075 -5754 379319111 468029 558672756 -266230769
584250 -4663074 -5755 379319055 468139 558678577 -266296170
584300 -4663074 -5756 379318999 468250 558684388 -266361577
584350 -4663073 -5758 379318942 468360 558690189 -266426988
584400 -4663072 -5759 379318886 468470 558695980 -266492405
584450 -4663072 -5760 379318830 468581 558701761 -266557827
584500 -4663071 -5762 379318774 468691 558707532 -266623253
584550 -4663070 -5763 379318718 468802 558713294 -266688685
584600 -4663069 -5764 379318662 468912 558719045 -266754122
584650 -4663069 -5766 379318606 469023 558724787 -266819564
584700 -4663068 -5767 379318549 469133 558730518 -266885011
584750 -4663067 -5769 379318493 469244 558736240 -266950463
584800 -4663067 -5770 379318437 469355 558741952 -267015921
584850 -4663066 -5771 379318381 469465 558747654 -267081383
584900 -4663065 -5773 379318325 469576 558753346 -267146850
584950 -4663065 -5774 379318269 469686 558759028 -267212323
585000 -4663064 -5775 379318213 469797 558764700 -267277800
585050 -4663063 -5777 379318157 469908 558770363 -267343283
585100 -4663063 -5778 379318100 470018 558776015 -267408770
585150 -4663062 -5779 379318044 470129 558781658 -267474263
585200 -4663061 -5781 379317988 470240 558787290 -267539760
585250 -4663060 -5782 379317932 470350 558792913 -267605263
585300 -4663060 -5784 379317876 470461 558798525 -267670771
585350 -4663059 -5785 379317820 470572 558804128 -267736284
585400 -4663058 -5786 379317764 470682 558809721 -267801801
585450 -4663058 -5788 379317707 470793 558815304 -267867324
585500 -4663057 -5789 379317651 470904 558820877 -267932852
585550 -4663056 -5790 379317595 471015 558826440 -267998385
585600 -4663056 -5792 379317539 471126 558831994 -268063923
585650 -4663055 -5793 379317483 471236 558837537 -268129466
585700 -4663054 -5794 379317427 471347 558843070 -268195014
585750 -4663054 -5796 379317371 471458 558848594 -268260567
585800 -4663053 -5797 379317315 471569 558854107 -268326125
585850 -4663052 -5798 379317258 471680 558859611 -268391689
585900 -4663052 -5800 379317202 471791 558865104 -268457257
585950 -4663051 -5801 379317146 471901 558870588 -268522830
586000 -4663050 -5803 379317090 472012 558876062 -268588408
586050 -4663049 -5804 379317034 472123 558881526 -268653992
586100 -4663049 -5805 379316978 472234 558886980 -268719580
586150 -4663048 -5807 379316922 472345 558892424 -268785173
586200 -4663047 -5808 379316865 472456 558897858 -268850771
586250 -4663047 -5809 379316809 472567 558903282 -268916375
586300 -4663046 -5811 379316753 472678 558908696 -268981983
586350 -4663045 -5812 379316697 472789 558914101 -269047597
586400 -4663045 -5813 379316641 472900 558919495 -269113215
586450 -4663044 -5815 379316585 473011 558924879 -269178838
586500 -4663043 -5816 379316529 473122 558930254 -269244467
586550 -4663043 -5818 379316472 473233 558935619 -269310100
586600 -4663042 -5819 379316416 473345 558940973 -269375739
586650 -4663041 -5820 379316360 473456 558946318 -269441382
586700 -4663040 -5822 379316304 473567 558951653 -269507030
586750 -4663040 -5823 379316248 473678 558956977 -269572684
586800 -4663039 -5824 379316192 473789 558962292 -269638342
586850 -4663038 -5826 379316136 473900 558967597 -269704006
586900 -4663038 -5827 379316080 474011 558972892 -269769674
586950 -4663037 -5829 379316023 474123 558978177 -269835348
587000 -4663036 -5830 379315967 474234 558983452 -269901026
587050 -4663036 -5831 379315911 474345 558988717 -269966709
587100 -4663035 -5833 379315855 474456 558993973 -270032398
587150 -4663034 -5834 379315799 474568 558999218 -270098091
587200 -4663034 -5835 379315743 474679 559004453 -270163790
587250 -4663033 -5837 379315687 474790 559009678 -270229493
587300 -4663032 -5838 379315630 474901 559014894 -270295201
587350 -4663032 -5839 379315574 475013 559020099 -270360915
587400 -4663031 -5841 379315518 475124 559025295 -270426633
587450 -4663030 -5842 379315462 475235 559030480 -270492356
587500 -4663029 -5844 379315406 475347 559035656 -270558085
587550 -4663029 -5845 379315350 475458 559040822 -270623818
587600 -4663028 -5846 379315294 475570 559045977 -270689556
