t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
808050 -4660145 -13618 379080800 1107729 -20731774 -291583445
808100 -4660145 -13620 379080753 1107903 -20758450 -291628153
808150 -4660144 -13622 379080706 1108076 -20785138 -291672847
808200 -4660144 -13624 379080658 1108250 -20811838 -291717528
808250 -4660143 -13626 379080611 1108423 -20838550 -291762195
808300 -4660142 -13628 379080564 1108597 -20865273 -291806849
808350 -4660142 -13630 379080517 1108771 -20892007 -291851488
808400 -4660141 -13633 379080470 1108944 -20918753 -291896115
808450 -4660141 -13635 379080422 1109118 -20945511 -291940727
808500 -4660140 -13637 379080375 1109291 -20972280 -291985326
808550 -4660140 -13639 379080328 1109465 -20999061 -292029912
808600 -4660139 -13641 379080281 1109639 -21025854 -292074484
808650 -4660138 -13643 379080234 1109812 -21052658 -292119042
808700 -4660138 -13645 379080187 1109986 -21079473 -292163586
808750 -4660137 -13648 379080140 1110160 -21106300 -292208117
808800 -4660137 -13650 379080092 1110334 -21133139 -292252635
808850 -4660136 -13652 379080045 1110507 -21159989 -292297138
808900 -4660136 -13654 379079998 1110681 -21186851 -292341629
808950 -4660135 -13656 379079951 1110855 -21213724 -292386105
809000 -4660134 -13658 379079904 1111029 -21240609 -292430568
809050 -4660134 -13660 379079857 1111202 -21267505 -292475017
809100 -4660133 -13662 379079810 1111376 -21294413 -292519453
809150 -4660133 -13665 379079762 1111550 -21321332 -292563875
809200 -4660132 -13667 379079715 1111724 -21348263 -292608284
809250 -4660131 -13669 379079668 1111898 -21375205 -292652679
809300 -4660131 -13671 379079621 1112071 -21402159 -292697060
809350 -4660130 -13673 379079574 1112245 -21429124 -292741428
809400 -4660130 -13675 379079527 1112419 -21456101 -292785782
809450 -4660129 -13677 379079480 1112593 -21483089 -292830122
809500 -4660129 -13680 379079433 1112767 -21510089 -292874449
809550 -4660128 -13682 379079386 1112941 -21537100 -292918763
809600 -4660127 -13684 379079339 1113115 -21564123 -292963062
809650 -4660127 -13686 379079292 1113289 -21591157 -293007349
809700 -4660126 -13688 379079244 1113463 -21618202 -293051621
809750 -4660126 -13690 379079197 1113637 -21645260 -293095880
809800 -4660125 -13692 379079150 1113810 -21672328 -293140126
809850 -4660125 -13695 379079103 1113984 -21699408 -293184358
809900 -4660124 -13697 379079056 1114158 -21726500 -293228576
809950 -4660123 -13699 379079009 1114332 -21753603 -293272781
810000 -4660123 -13701 379078962 1114506 -21780717 -293316972
810050 -4660122 -13703 379078915 1114680 -21807843 -293361149
810100 -4660122 -13705 379078868 1114855 -21834980 -293405313
810150 -4660121 -13707 379078821 1115029 -21862129 -293449464
810200 -4660120 -13709 379078774 1115203 -21889289 -293493601
810250 -4660120 -13712 379078727 1115377 -21916461 -293537724
810300 -4660119 -13714 379078680 1115551 -21943644 -293581833
810350 -4660119 -13716 379078633 1115725 -21970838 -293625930
810400 -4660118 -13718 379078586 1115899 -21998044 -293670012
810450 -4660118 -13720 379078539 1116073 -22025261 -293714081
810500 -4660117 -13722 379078492 1116247 -22052490 -293758137
810550 -4660116 -13724 379078445 1116421 -22079730 -293802179
810600 -4660116 -13727 379078398 1116596 -22106981 -293846207
810650 -4660115 -13729 379078351 1116770 -22134244 -293890222
810700 -4660115 -13731 379078304 1116944 -22161519 -293934223
810750 -4660114 -13733 379078257 1117118 -22188804 -293978210
810800 -4660114 -13735 379078210 1117292 -22216101 -294022185
810850 -4660113 -13737 379078163 1117467 -22243410 -294066145
810900 -4660112 -13739 379078116 1117641 -22270729 -294110092
810950 -4660112 -13742 379078069 1117815 -22298061 -294154026
811000 -4660111 -13744 379078022 1117989 -22325403 -294197945
811050 -4660111 -13746 379077975 1118164 -22352757 -294241852
811100 -4660110 -13748 379077928 1118338 -22380122 -294285745
811150 -4660109 -13750 379077881 1118512 -22407499 -294329624
811200 -4660109 -13752 379077834 1118687 -22434887 -294373490
811250 -4660108 -13754 379077787 1118861 -22462286 -294417342
811300 -4660108 -13757 379077740 1119035 -22489697 -294461180
811350 -4660107 -13759 379077693 1119210 -22517119 -294505005
811400 -4660107 -13761 379077646 1119384 -22544552 -294548817
811450 -4660106 -13763 379077599 1119558 -22571997 -294592615
811500 -4660105 -13765 379077553 1119733 -22599453 -294636400
811550 -4660105 -13767 379077506 1119907 -22626920 -294680170
811600 -4660104 -13769 379077459 1120081 -22654399 -294723928
811650 -4660104 -13772 379077412 1120256 -22681889 -294767672
811700 -4660103 -13774 379077365 1120430 -22709390 -294811402
811750 -4660103 -13776 379077318 1120605 -22736903 -294855119
811800 -4660102 -13778 379077271 1120779 -22764427 -294898822
811850 -4660101 -13780 379077224 1120954 -22791962 -294942512
811900 -4660101 -13782 379077177 1121128 -22819509 -294986188
811950 -4660100 -13784 379077130 1121303 -22847067 -295029851
812000 -4660100 -13787 379077084 1121477 -22874636 -295073500
812050 -4660099 -13789 379077037 1121652 -22902216 -295117136
812100 -4660099 -13791 379076990 1121826 -22929808 -295160758
812150 -4660098 -13793 379076943 1122001 -22957411 -295204367
812200 -4660097 -13795 379076896 1122175 -22985025 -295247962
812250 -4660097 -13797 379076849 1122350 -23012651 -295291543
812300 -4660096 -13800 379076802 1122524 -23040287 -295335111
812350 -4660096 -13802 379076755 1122699 -23067936 -295378666
812400 -4660095 -13804 379076709 1122874 -23095595 -295422207
812450 -4660094 -13806 379076662 1123048 -23123265 -295465735
812500 -4660094 -13808 379076615 1123223 -23150947 -295509249
812550 -4660093 -13810 379076568 1123398 -23178640 -295552749
812600 -4660093 -13812 379076521 1123572 -23206345 -295596236
812650 -4660092 -13815 379076474 1123747 -23234060 -295639710
812700 -4660092 -13817 379076428 1123922 -23261787 -295683170
812750 -4660091 -13819 379076381 1124096 -23289525 -295726616
812800 -4660090 -13821 379076334 1124271 -23317275 -295770049
812850 -4660090 -13823 379076287 1124446 -23345035 -295813469
812900 -4660089 -13825 379076240 1124620 -23372807 -295856875
812950 -4660089 -13827 379076193 1124795 -23400590 -295900267
813000 -4660088 -13830 379076147 1124970 -23428384 -295943646
813050 -4660088 -13832 379076100 1125145 -23456189 -295987012
813100 -4660087 -13834 379076053 1125319 -23484006 -296030364
813150 -4660086 -13836 379076006 1125494 -23511834 -296073702
813200 -4660086 -13838 379075959 1125669 -23539673 -296117027
813250 -4660085 -13840 379075913 1125844 -23567523 -296160339
813300 -4660085 -13842 379075866 1126019 -23595384 -296203637
813350 -4660084 -13845 379075819 1126194 -23623257 -296246922
813400 -4660084 -13847 379075772 1126368 -23651141 -296290193
813450 -4660083 -13849 379075726 1126543 -23679036 -296333450
813500 -4660082 -13851 379075679 1126718 -23706942 -296376695
813550 -4660082 -13853 379075632 1126893 -23734859 -296419925
813600 -4660081 -13855 379075585 1127068 -23762788 -296463142
813650 -4660081 -13858 379075539 1127243 -23790727 -296506346
813700 -4660080 -13860 379075492 1127418 -23818678 -296549536
813750 -4660080 -13862 379075445 1127593 -23846640 -296592713
813800 -4660079 -13864 379075398 1127768 -23874613 -296635876
813850 -4660078 -13866 379075352 1127943 -23902597 -296679026
813900 -4660078 -13868 379075305 1128118 -23930593 -296722162
813950 -4660077 -13870 379075258 1128293 -23958599 -296765285
814000 -4660077 -13873 379075211 1128468 -23986617 -296808395
814050 -4660076 -13875 379075165 1128643 -24014646 -296851490
814100 -4660076 -13877 379075118 1128818 -24042686 -296894573
814150 -4660075 -13879 379075071 1128993 -24070737 -296937642
814200 -4660074 -13881 379075025 1129168 -24098799 -296980697
814250 -4660074 -13883 379074978 1129343 -24126873 -297023739
814300 -4660073 -13885 379074931 1129518 -24154957 -297066768
814350 -4660073 -13888 379074885 1129693 -24183053 -297109783
814400 -4660072 -13890 379074838 1129868 -24211159 -297152785
814450 -4660071 -13892 379074791 1130043 -24239277 -297195773
814500 -4660071 -13894 379074744 1130218 -24267406 -297238748
814550 -4660070 -13896 379074698 1130393 -24295546 -297281709
814600 -4660070 -13898 379074651 1130569 -24323697 -297324657
814650 -4660069 -13901 379074604 1130744 -24351859 -297367591
814700 -4660069 -13903 379074558 1130919 -24380033 -297410512
814750 -4660068 -13905 379074511 1131094 -24408217 -297453419
814800 -4660067 -13907 379074464 1131269 -24436412 -297496313
814850 -4660067 -13909 379074418 1131445 -24464619 -297539194
814900 -4660066 -13911 379074371 1131620 -24492836 -297582061
814950 -4660066 -13913 379074325 1131795 -24521065 -297624915
815000 -4660065 -13916 379074278 1131970 -24549305 -297667755
815050 -4660065 -13918 379074231 1132146 -24577556 -297710582
815100 -4660064 -13920 379074185 1132321 -24605817 -297753395
815150 -4660063 -13922 379074138 1132496 -24634090 -297796195
815200 -4660063 -13924 379074091 1132671 -24662374 -297838981
815250 -4660062 -13926 379074045 1132847 -24690669 -297881754
815300 -4660062 -13929 379073998 1133022 -24718975 -297924514
815350 -4660061 -13931 379073952 1133197 -24747292 -297967260
815400 -4660061 -13933 379073905 1133373 -24775620 -298009993
815450 -4660060 -13935 379073858 1133548 -24803959 -298052712
815500 -4660059 -13937 379073812 1133723 -24832310 -298095418
815550 -4660059 -13939 379073765 1133899 -24860671 -298138110
815600 -4660058 -13941 379073719 1134074 -24889043 -298180789
815650 -4660058 -13944 379073672 1134250 -24917426 -298223454
815700 -4660057 -13946 379073625 1134425 -24945820 -298266107
815750 -4660057 -13948 379073579 1134600 -24974225 -298308745
815800 -4660056 -13950 379073532 1134776 -25002642 -298351370
815850 -4660055 -13952 379073486 1134951 -25031069 -298393982
815900 -4660055 -13954 379073439 1135127 -25059507 -298436581
815950 -4660054 -13957 379073393 1135302 -25087956 -298479166
816000 -4660054 -13959 379073346 1135478 -25116416 -298521737
816050 -4660053 -13961 379073299 1135653 -25144888 -298564295
816100 -4660053 -13963 379073253 1135829 -25173370 -298606840
816150 -4660052 -13965 379073206 1136004 -25201863 -298649371
816200 -4660051 -13967 379073160 1136180 -25230367 -298691889
816250 -4660051 -13970 379073113 1136355 -25258882 -298734394
816300 -4660050 -13972 379073067 1136531 -25287408 -298776885
816350 -4660050 -13974 379073020 1136707 -25315945 -298819362
816400 -4660049 -13976 379072974 1136882 -25344493 -298861826
816450 -4660049 -13978 379072927 1137058 -25373052 -298904277
816500 -4660048 -13980 379072881 1137233 -25401622 -298946715
816550 -4660047 -13982 379072834 1137409 -25430203 -298989139
816600 -4660047 -13985 379072788 1137585 -25458794 -299031549
816650 -4660046 -13987 379072741 1137760 -25487397 -299073946
816700 -4660046 -13989 379072695 1137936 -25516011 -299116330
816750 -4660045 -13991 379072648 1138112 -25544635 -299158700
816800 -4660045 -13993 379072602 1138287 -25573271 -299201057
816850 -4660044 -13995 379072555 1138463 -25601917 -299243401
816900 -4660043 -13998 379072509 1138639 -25630574 -299285731
816950 -4660043 -14000 379072462 1138815 -25659243 -299328048
817000 -4660042 -14002 379072416 1138990 -25687922 -299370351
817050 -4660042 -14004 379072369 1139166 -25716612 -299412641
817100 -4660041 -14006 379072323 1139342 -25745313 -299454918
817150 -4660041 -14008 379072276 1139518 -25774025 -299497181
817200 -4660040 -14011 379072230 1139693 -25802747 -299539431
817250 -4660039 -14013 379072183 1139869 -25831481 -299581667
817300 -4660039 -14015 379072137 1140045 -25860226 -299623890
817350 -4660038 -14017 379072091 1140221 -25888981 -299666099
817400 -4660038 -14019 379072044 1140397 -25917747 -299708296
817450 -4660037 -14021 379071998 1140572 -25946525 -299750479
817500 -4660037 -14024 379071951 1140748 -25975313 -299792648
817550 -4660036 -14026 379071905 1140924 -26004112 -299834804
817600 -4660035 -14028 379071858 1141100 -26032921 -299876947
817650 -4660035 -14030 379071812 1141276 -26061742 -299919076
817700 -4660034 -14032 379071766 1141452 -26090574 -299961192
817750 -4660034 -14034 379071719 1141628 -26119416 -300003294
817800 -4660033 -14037 379071673 1141804 -26148269 -300045383
817850 -4660033 -14039 379071626 1141980 -26177133 -300087459
817900 -4660032 -14041 379071580 1142156 -26206008 -300129522
817950 -4660031 -14043 379071534 1142332 -26234894 -300171571
818000 -4660031 -14045 379071487 1142508 -26263791 -300213606
818050 -4660030 -14047 379071441 1142684 -26292698 -300255628
818100 -4660030 -14049 379071394 1142860 -26321616 -300297637
818150 -4660029 -14052 379071348 1143036 -26350545 -300339633
818200 -4660029 -14054 379071302 1143212 -26379485 -300381615
818250 -4660028 -14056 379071255 1143388 -26408436 -300423584
818300 -4660027 -14058 379071209 1143564 -26437398 -300465539
818350 -4660027 -14060 379071163 1143740 -26466370 -300507481
818400 -4660026 -14062 379071116 1143916 -26495353 -300549410
818450 -4660026 -14065 379071070 1144092 -26524347 -300591325
818500 -4660025 -14067 379071023 1144268 -26553352 -300633227
818550 -4660025 -14069 379070977 1144444 -26582367 -300675116
818600 -4660024 -14071 379070931 1144620 -26611394 -300716991
818650 -4660023 -14073 379070884 1144797 -26640431 -300758853
818700 -4660023 -14075 379070838 1144973 -26669479 -300800701
818750 -4660022 -14078 379070792 1145149 -26698538 -300842536
818800 -4660022 -14080 379070745 1145325 -26727607 -300884358
818850 -4660021 -14082 379070699 1145501 -26756687 -300926167
818900 -4660021 -14084 379070653 1145677 -26785778 -300967962
818950 -4660020 -14086 379070607 1145854 -26814880 -301009743
819000 -4660019 -14088 379070560 1146030 -26843993 -301051512
819050 -4660019 -14091 379070514 1146206 -26873116 -301093267
819100 -4660018 -14093 379070468 1146382 -26902250 -301135008
819150 -4660018 -14095 379070421 1146559 -26931395 -301176737
819200 -4660017 -14097 379070375 1146735 -26960551 -301218452
819250 -4660017 -14099 379070329 1146911 -26989717 -301260153
819300 -4660016 -14101 379070282 1147088 -27018894 -301301841
819350 -4660015 -14104 379070236 1147264 -27048082 -301343516
819400 -4660015 -14106 379070190 1147440 -27077280 -301385178
819450 -4660014 -14108 379070144 1147617 -27106490 -301426826
819500 -4660014 -14110 379070097 1147793 -27135710 -301468461
819550 -4660013 -14112 379070051 1147969 -27164940 -301510083
819600 -4660013 -14114 379070005 1148146 -27194182 -301551691
819650 -4660012 -14117 379069959 1148322 -27223434 -301593286
819700 -4660012 -14119 379069912 1148498 -27252697 -301634867
819750 -4660011 -14121 379069866 1148675 -27281970 -301676435
819800 -4660010 -14123 379069820 1148851 -27311254 -301717990
819850 -4660010 -14125 379069774 1149028 -27340549 -301759532
819900 -4660009 -14127 379069727 1149204 -27369855 -301801060
819950 -4660009 -14130 379069681 1149381 -27399171 -301842575
820000 -4660008 -14132 379069635 1149557 -27428498 -301884076
820050 -4660008 -14134 379069589 1149734 -27457836 -301925565
820100 -4660007 -14136 379069543 1149910 -27487185 -301967040
820150 -4660006 -14138 379069496 1150087 -27516544 -302008501
820200 -4660006 -14141 379069450 1150263 -27545913 -302049949
820250 -4660005 -14143 379069404 1150440 -27575294 -302091384
820300 -4660005 -14145 379069358 1150616 -27604685 -302132806
820350 -4660004 -14147 379069312 1150793 -27634087 -302174214
820400 -4660004 -14149 379069265 1150969 -27663499 -302215609
820450 -4660003 -14151 379069219 1151146 -27692922 -302256991
820500 -4660002 -14154 379069173 1151322 -27722356 -302298359
820550 -4660002 -14156 379069127 1151499 -27751800 -302339714
820600 -4660001 -14158 379069081 1151676 -27781255 -302381056
820650 -4660001 -14160 379069034 1151852 -27810721 -302422384
820700 -4660000 -14162 379068988 1152029 -27840197 -302463699
820750 -4660000 -14164 379068942 1152206 -27869684 -302505001
820800 -4659999 -14167 379068896 1152382 -27899181 -302546289
820850 -4659998 -14169 379068850 1152559 -27928689 -302587564
820900 -4659998 -14171 379068804 1152736 -27958208 -302628826
820950 -4659997 -14173 379068758 1152912 -27987738 -302670074
821000 -4659997 -14175 379068711 1153089 -28017278 -302711309
821050 -4659996 -14177 379068665 1153266 -28046828 -302752531
821100 -4659996 -14180 379068619 1153443 -28076389 -302793740
